Sep 15 14:27:38.240545 np0000001806 systemd[1]: Started devstack@n-cpu.service - Devstack devstack@n-cpu.service.
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: WARNING oslo_config.cfg [-] Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: live_migration_uri is deprecated for removal in favor of two other options that
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: allow to change live migration scheme and target URI: ``live_migration_scheme``
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: and ``live_migration_inbound_addr`` respectively.
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: ).  Its value may be silently ignored in the future.
Sep 15 14:31:17.612021 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/volume/cinder.py", line 740, in update_snapshot_status
Sep 15 14:31:17.612021 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     vs.update_snapshot_status(
Sep 15 14:31:17.612021 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/v3/volume_snapshots.py", line 225, in update_snapshot_status
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     return self._action('os-update_snapshot_status',
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/v3/volume_snapshots.py", line 221, in _action
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     resp, body = self.api.client.post(url, body=body)
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver                  ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/client.py", line 223, in post
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     return self._cs_request(url, 'POST', **kwargs)
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/client.py", line 211, in _cs_request
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     return self.request(url, method, **kwargs)
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/client.py", line 197, in request
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     raise exceptions.from_response(resp, body)
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver cinderclient.exceptions.NotFound: Snapshot None could not be found. (HTTP 404) (Request-ID: req-ea3d3d68-8338-44df-9301-fe69247dfa4c)
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver 
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver During handling of the above exception, another exception occurred:
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver 
Sep 15 14:31:17.612765 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver Traceback (most recent call last):
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/virt/libvirt/driver.py", line 3715, in _volume_snapshot_update_status
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     self._volume_api.update_snapshot_status(context,
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/volume/cinder.py", line 376, in wrapper
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     res = method(self, ctx, *args, **kwargs)
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/volume/cinder.py", line 447, in wrapper
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     _reraise(exception.SnapshotNotFound(snapshot_id=snapshot_id))
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/volume/cinder.py", line 467, in _reraise
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     raise desired_exc.with_traceback(sys.exc_info()[2])
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/volume/cinder.py", line 445, in wrapper
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     res = method(self, ctx, snapshot_id, *args, **kwargs)
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/volume/cinder.py", line 740, in update_snapshot_status
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     vs.update_snapshot_status(
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/v3/volume_snapshots.py", line 225, in update_snapshot_status
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     return self._action('os-update_snapshot_status',
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.613457 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/v3/volume_snapshots.py", line 221, in _action
Sep 15 14:31:17.614132 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     resp, body = self.api.client.post(url, body=body)
Sep 15 14:31:17.614132 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver                  ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.614132 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/client.py", line 223, in post
Sep 15 14:31:17.614132 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     return self._cs_request(url, 'POST', **kwargs)
Sep 15 14:31:17.614132 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.614132 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/client.py", line 211, in _cs_request
Sep 15 14:31:17.614132 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     return self.request(url, method, **kwargs)
Sep 15 14:31:17.614132 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.614132 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/client.py", line 197, in request
Sep 15 14:31:17.614132 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     raise exceptions.from_response(resp, body)
Sep 15 14:31:17.614132 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver nova.exception.SnapshotNotFound: Snapshot None could not be found.
Sep 15 14:31:17.614132 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver 
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver [None req-a7439dbc-bd75-4ca3-bd41-07c758b36969 tempest-VolumesAssistedSnapshotsTest-2012403136 tempest-VolumesAssistedSnapshotsTest-2012403136-project] Failed to send updated snapshot status to volume service.: nova.exception.SnapshotNotFound: Snapshot 7dd86283-cc0e-466f-b8fd-21ecdc23bb80 could not be found.
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver Traceback (most recent call last):
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/virt/libvirt/driver.py", line 3893, in volume_snapshot_create
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     self._volume_snapshot_create(context, instance, guest,
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/virt/libvirt/driver.py", line 3843, in _volume_snapshot_create
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     guest.snapshot(snapshot, no_metadata=True, disk_only=True,
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/virt/libvirt/guest.py", line 583, in snapshot
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     self._domain.snapshotCreateXML(device_xml, flags=flags)
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/usr/lib/python3/dist-packages/libvirt.py", line 3125, in snapshotCreateXML
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     raise libvirtError('virDomainSnapshotCreateXML() failed')
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver libvirt.libvirtError: missing existing file for disk vdb: /dev/new_file: No such file or directory
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver 
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver During handling of the above exception, another exception occurred:
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver 
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver Traceback (most recent call last):
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/volume/cinder.py", line 445, in wrapper
Sep 15 14:31:17.617680 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     res = method(self, ctx, snapshot_id, *args, **kwargs)
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/volume/cinder.py", line 740, in update_snapshot_status
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     vs.update_snapshot_status(
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/v3/volume_snapshots.py", line 225, in update_snapshot_status
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     return self._action('os-update_snapshot_status',
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/v3/volume_snapshots.py", line 221, in _action
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     resp, body = self.api.client.post(url, body=body)
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver                  ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/client.py", line 223, in post
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     return self._cs_request(url, 'POST', **kwargs)
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/client.py", line 211, in _cs_request
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     return self.request(url, method, **kwargs)
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/client.py", line 197, in request
Sep 15 14:31:17.618525 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     raise exceptions.from_response(resp, body)
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver cinderclient.exceptions.NotFound: Snapshot 7dd86283-cc0e-466f-b8fd-21ecdc23bb80 could not be found. (HTTP 404) (Request-ID: req-812dc349-37ed-4563-9ef7-18b9f7d9dd8c)
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver 
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver During handling of the above exception, another exception occurred:
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver 
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver Traceback (most recent call last):
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/virt/libvirt/driver.py", line 3715, in _volume_snapshot_update_status
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     self._volume_api.update_snapshot_status(context,
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/volume/cinder.py", line 376, in wrapper
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     res = method(self, ctx, *args, **kwargs)
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/volume/cinder.py", line 447, in wrapper
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     _reraise(exception.SnapshotNotFound(snapshot_id=snapshot_id))
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/volume/cinder.py", line 467, in _reraise
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     raise desired_exc.with_traceback(sys.exc_info()[2])
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/volume/cinder.py", line 445, in wrapper
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     res = method(self, ctx, snapshot_id, *args, **kwargs)
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/nova/nova/volume/cinder.py", line 740, in update_snapshot_status
Sep 15 14:31:17.619216 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     vs.update_snapshot_status(
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/v3/volume_snapshots.py", line 225, in update_snapshot_status
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     return self._action('os-update_snapshot_status',
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/v3/volume_snapshots.py", line 221, in _action
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     resp, body = self.api.client.post(url, body=body)
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver                  ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/client.py", line 223, in post
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     return self._cs_request(url, 'POST', **kwargs)
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/client.py", line 211, in _cs_request
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     return self.request(url, method, **kwargs)
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver   File "/opt/stack/data/venv/lib/python3.12/site-packages/cinderclient/client.py", line 197, in request
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver     raise exceptions.from_response(resp, body)
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver nova.exception.SnapshotNotFound: Snapshot 7dd86283-cc0e-466f-b8fd-21ecdc23bb80 could not be found.
Sep 15 14:31:17.619789 np0000001806 nova-compute[85695]: ERROR nova.virt.libvirt.driver 
Sep 15 14:31:17.641882 np0000001806 nova-compute[85695]: ERROR oslo_messaging.rpc.server [None req-c9866b9c-7eed-48ea-9bfd-9b42b0bca7dc tempest-VolumesAssistedSnapshotsTest-2012403136 tempest-VolumesAssistedSnapshotsTest-2012403136-project] Exception during message handling: KeyError: 'type'
Sep 15 14:31:17.641882 np0000001806 nova-compute[85695]: ERROR oslo_messaging.rpc.server Traceback (most recent call last):
