Aug 25 13:48:21.160032 np0000000815 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 13:48:21.179836 np0000000815 memory_tracker.sh[51801]: [[[
Aug 25 13:48:21.181573 np0000000815 memory_tracker.sh[51815]: Tue Aug 25 13:48:21 UTC 2026
Aug 25 13:48:21.181778 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:48:21.269522 np0000000815 memory_tracker.sh[51819]: [iscsid (pid:39930)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:35572)]=532464KB
Aug 25 13:48:21.279645 np0000000815 memory_tracker.sh[51801]: ]]]
Aug 25 13:48:41.290666 np0000000815 memory_tracker.sh[51801]: [[[
Aug 25 13:48:41.293074 np0000000815 memory_tracker.sh[54033]: Tue Aug 25 13:48:41 UTC 2026
Aug 25 13:48:41.293440 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:48:41.293440 np0000000815 memory_tracker.sh[51801]: memory_tracker low_point: 6703628
Aug 25 13:48:41.293530 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: MemTotal:        8131780 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: MemFree:          259748 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: MemAvailable:    6702904 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Buffers:          187812 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Cached:          6291404 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SwapCached:            0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Active:          1228976 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Inactive:        5898344 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Active(anon):     700044 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Inactive(anon):   125876 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Active(file):     528932 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Inactive(file):  5772468 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Unevictable:      101968 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Mlocked:          100768 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SwapTotal:       8388604 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SwapFree:        8388080 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Zswap:               344 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Zswapped:             72 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Dirty:              9776 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Writeback:             0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: AnonPages:        750132 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Mapped:           183452 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Shmem:            157780 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: KReclaimable:     447196 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Slab:             535768 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SReclaimable:     447196 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SUnreclaim:        88572 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: KernelStack:        6772 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: PageTables:         9760 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SecPageTables:         0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: NFS_Unstable:          0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Bounce:                0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: WritebackTmp:          0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: CommitLimit:    12454492 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Committed_AS:    2459808 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: VmallocTotal:   34359738367 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: VmallocUsed:       21024 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: VmallocChunk:          0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Percpu:             2528 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HardwareCorrupted:     0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: AnonHugePages:         0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: ShmemHugePages:        0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: ShmemPmdMapped:        0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: FileHugePages:         0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: FilePmdMapped:         0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Unaccepted:            0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HugePages_Total:       0
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HugePages_Free:        0
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HugePages_Rsvd:        0
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HugePages_Surp:        0
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Hugepagesize:       2048 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Hugetlb:               0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: DirectMap4k:      188276 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: DirectMap2M:     8200192 kB
Aug 25 13:48:41.297144 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:48:41.319182 np0000000815 memory_tracker.sh[54043]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:53:41.879773 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:53:41.879773 np0000000815 memory_tracker.sh[51801]: memory_tracker low_point: 3859156
Aug 25 13:53:41.879773 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: MemTotal:        8131780 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: MemFree:          204032 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: MemAvailable:    3857392 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Buffers:          197632 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Cached:          3545528 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: SwapCached:            0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Active:          4382924 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Inactive:        2845960 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Active(anon):    3539996 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Inactive(anon):   125884 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Active(file):     842928 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Inactive(file):  2720076 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Unevictable:      103152 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Mlocked:          101952 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: SwapTotal:       8388604 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: SwapFree:        8388080 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Zswap:               344 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Zswapped:             72 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Dirty:             12164 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Writeback:             0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: AnonPages:       3589000 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Mapped:           216180 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Shmem:            160120 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: KReclaimable:     395796 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Slab:             492308 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: SReclaimable:     395796 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: SUnreclaim:        96512 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: KernelStack:        9160 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: PageTables:        21528 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: SecPageTables:         0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: NFS_Unstable:          0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Bounce:                0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: WritebackTmp:          0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: CommitLimit:    12454492 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Committed_AS:    6927548 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: VmallocTotal:   34359738367 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: VmallocUsed:       25816 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: VmallocChunk:          0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Percpu:             2768 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: HardwareCorrupted:     0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: AnonHugePages:         0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: ShmemHugePages:        0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: ShmemPmdMapped:        0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: FileHugePages:         0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: FilePmdMapped:         0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Unaccepted:            0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: HugePages_Total:       0
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: HugePages_Free:        0
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: HugePages_Rsvd:        0
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: HugePages_Surp:        0
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Hugepagesize:       2048 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: Hugetlb:               0 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: DirectMap4k:      198516 kB
Aug 25 13:53:41.879926 np0000000815 memory_tracker.sh[91168]: DirectMap2M:     8189952 kB
Aug 25 13:53:41.883008 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:53:41.953365 np0000000815 memory_tracker.sh[91171]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:53:41.953365 np0000000815 memory_tracker.sh[91171]:      51151    7.8          640016          1   00:01:17       79 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 13:53:41.953365 np0000000815 memory_tracker.sh[91171]:      85518    2.7          219788      85513   00:00:15       11 rt_mutex_schedule         neutron-apiuWSGI worker 1
Aug 25 13:53:41.953365 np0000000815 memory_tracker.sh[91171]:      85519    2.5          209288      85513   00:00:12       11 ep_poll                   neutron-apiuWSGI worker 2
Aug 25 13:53:41.953365 np0000000815 memory_tracker.sh[91171]:      87744    2.1          178088      86999   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 13:53:41.953365 np0000000815 memory_tracker.sh[91171]:      87307    2.0          168564      86019   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 13:53:41.953365 np0000000815 memory_tracker.sh[91171]:      82429    1.9          157916      82428   00:00:03        7 ep_poll                   nova-apiuWSGI worker 1
Aug 25 13:53:41.953365 np0000000815 memory_tracker.sh[91171]:      82430    1.9          157360      82428   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 25 13:53:41.953365 np0000000815 memory_tracker.sh[91171]:      87229    1.8          151436      86505   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 13:53:41.953365 np0000000815 memory_tracker.sh[91171]:      84434    1.8          147004          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 13:53:41.953365 np0000000815 memory_tracker.sh[91171]:      54113    1.7          143256      54112   00:00:39        2 ep_poll                   keystoneuWSGI worker 1
Aug 25 13:53:41.954127 np0000000815 memory_tracker.sh[91171]:      54114    1.7          142824      54112   00:00:40        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 25 13:53:41.954127 np0000000815 memory_tracker.sh[91171]:      18615    1.6          132228          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 13:53:41.954127 np0000000815 memory_tracker.sh[91171]:      91157    1.4          117272      89928   00:00:00        4 do_select                 nova-scheduler: ServiceWrapper worker(0)
Aug 25 13:53:41.954127 np0000000815 memory_tracker.sh[91171]:      85773    1.4          117164          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpqa_it7hk/privsep.sock
Aug 25 13:53:41.954127 np0000000815 memory_tracker.sh[91171]:      88588    1.4          116808          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpos6ozo5t/privsep.sock
Aug 25 13:53:41.954127 np0000000815 memory_tracker.sh[91171]:      91159    1.4          116736      89928   00:00:00        4 do_select                 nova-scheduler: ServiceWrapper worker(1)
Aug 25 13:53:41.954127 np0000000815 memory_tracker.sh[91171]:      90531    1.3          112812      90529   00:00:01        1 -                         nova-api-metauWSGI worker 2
Aug 25 13:53:41.954127 np0000000815 memory_tracker.sh[91171]:      50430    1.3          110744          1   00:00:18        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 13:53:41.954127 np0000000815 memory_tracker.sh[91171]:      90530    1.3          106268      90529   00:00:01        1 -                         nova-api-metauWSGI worker 1
Aug 25 13:53:41.954435 np0000000815 memory_tracker.sh[91171]:      87750    1.2           99148      87746   00:00:01        2 ep_poll                   placementuWSGI worker 2
Aug 25 13:53:41.954435 np0000000815 memory_tracker.sh[91171]:      87749    1.2           99128      87746   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Aug 25 13:53:41.954435 np0000000815 memory_tracker.sh[91171]:      81513    0.9           80756          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 13:53:41.954435 np0000000815 memory_tracker.sh[91171]:      83168    0.9           75796          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 13:53:41.954435 np0000000815 memory_tracker.sh[91171]:      81588    0.8           67528      81513   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 13:53:41.954435 np0000000815 memory_tracker.sh[91171]:      80744    0.7           61048          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 25 13:53:41.954435 np0000000815 memory_tracker.sh[91171]:      79270    0.7           60008          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 13:53:41.954435 np0000000815 memory_tracker.sh[91171]:      79749    0.7           59152          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 13:53:41.954435 np0000000815 memory_tracker.sh[91171]:      80227    0.6           56100          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 13:53:41.954435 np0000000815 memory_tracker.sh[91171]:      17471    0.6           52732          1   00:00:04        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 13:53:41.954698 np0000000815 memory_tracker.sh[91171]:      79564    0.5           47900      79270   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 13:53:41.954698 np0000000815 memory_tracker.sh[91171]:      79566    0.5           47900      79270   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 13:53:41.954698 np0000000815 memory_tracker.sh[91171]:      80014    0.5           46140      79749   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 13:53:41.954698 np0000000815 memory_tracker.sh[91171]:      80016    0.5           46140      79749   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 13:53:41.954698 np0000000815 memory_tracker.sh[91171]:      80455    0.5           43076      80227   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 13:53:41.954698 np0000000815 memory_tracker.sh[91171]:      80457    0.5           43076      80227   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 13:53:41.954698 np0000000815 memory_tracker.sh[91171]:      11205    0.4           39788      11203   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 13:53:41.954698 np0000000815 memory_tracker.sh[91171]:      52922    0.3           27992          1   00:00:02        9 ep_poll                   /opt/stack/bin/etcd --name np0000000815 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000815=http://10.19.119.147:2380 --initial-advertise-peer-urls http://10.19.119.147:2380 --advertise-client-urls http://10.19.119.147:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.147:2379 --log-level=debug
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:        281    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:       1923    0.3           26884       1922   00:00:01        2 do_wait                   /usr/bin/python3
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:      49348    0.3           26340          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:        844    0.2           20260          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:      90529    0.2           19488          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:      85513    0.2           19444          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:      82428    0.2           19388          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:      54112    0.2           19380          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:      87746    0.2           19380          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:      35317    0.2           19012          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:      49411    0.2           18580          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:      81008    0.1           15756      81001   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:      37886    0.1           15620          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:      44500    0.1           15584          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:      81007    0.1           15496      81001   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:      39930    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 13:53:41.954854 np0000000815 memory_tracker.sh[91171]:          1    0.1           14100          0   00:00:30        1 wait_rcu_gp               /sbin/init nofb
Aug 25 13:53:41.955183 np0000000815 memory_tracker.sh[91171]:      11203    0.1           13100          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 13:53:41.955183 np0000000815 memory_tracker.sh[91171]:        354    0.1           12904          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 13:53:41.955183 np0000000815 memory_tracker.sh[91171]:      83944    0.1           12536          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 13:53:41.955183 np0000000815 memory_tracker.sh[91171]:       4189    0.1           12244       1926   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-134047
Aug 25 13:53:41.955183 np0000000815 memory_tracker.sh[91171]:       4194    0.1           12120       1926   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-134047.summary.2026-08-25-134047
Aug 25 13:53:41.955183 np0000000815 memory_tracker.sh[91171]:       1926    0.1           12108       1924   00:00:19        1 do_wait                   bash ./stack.sh
Aug 25 13:53:41.955183 np0000000815 memory_tracker.sh[91171]:        710    0.1           11420          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 13:53:41.955183 np0000000815 memory_tracker.sh[91171]:      83583    0.1           10848          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 13:53:41.955183 np0000000815 memory_tracker.sh[91171]:      46975    0.1           10048       1926   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 13:53:41.955367 np0000000815 memory_tracker.sh[91171]:      83582    0.1            9900          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 13:53:41.955367 np0000000815 memory_tracker.sh[91171]:      81001    0.1            9716          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 13:53:41.955367 np0000000815 memory_tracker.sh[91171]:        421    0.1            9048          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
