Aug 26 08:10:51.671580 np0000000818 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 26 08:10:51.689791 np0000000818 memory_tracker.sh[51631]: [[[
Aug 26 08:10:51.690961 np0000000818 memory_tracker.sh[51646]: Wed Aug 26 08:10:51 UTC 2026
Aug 26 08:10:51.691368 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:10:51.768658 np0000000818 memory_tracker.sh[51649]: [iscsid (pid:39763)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:35364)]=532464KB
Aug 26 08:10:51.780177 np0000000818 memory_tracker.sh[51631]: ]]]
Aug 26 08:11:11.795686 np0000000818 memory_tracker.sh[51631]: [[[
Aug 26 08:11:11.797982 np0000000818 memory_tracker.sh[53966]: Wed Aug 26 08:11:11 UTC 2026
Aug 26 08:11:11.798507 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:11:11.798507 np0000000818 memory_tracker.sh[51631]: memory_tracker low_point: 6636060
Aug 26 08:11:11.798507 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: MemTotal:        8131788 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: MemFree:          306468 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: MemAvailable:    6635808 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Buffers:          184920 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Cached:          6184632 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SwapCached:            0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Active:          1219292 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Inactive:        5838660 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Active(anon):     740212 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Inactive(anon):   125860 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Active(file):     479080 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Inactive(file):  5712800 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Unevictable:      101968 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Mlocked:          100768 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SwapTotal:       8388604 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SwapFree:        8387824 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Zswap:               372 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Zswapped:             72 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Dirty:              9896 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Writeback:             0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: AnonPages:        790488 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Mapped:           193424 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Shmem:            157780 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: KReclaimable:     443100 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Slab:             532040 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SReclaimable:     443100 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SUnreclaim:        88940 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: KernelStack:        6676 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: PageTables:         9696 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SecPageTables:         0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: NFS_Unstable:          0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Bounce:                0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: WritebackTmp:          0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: CommitLimit:    12454496 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Committed_AS:    2497664 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: VmallocTotal:   34359738367 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: VmallocUsed:       20944 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: VmallocChunk:          0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Percpu:             2528 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HardwareCorrupted:     0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: AnonHugePages:         0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: ShmemHugePages:        0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: ShmemPmdMapped:        0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: FileHugePages:         0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: FilePmdMapped:         0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Unaccepted:            0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HugePages_Total:       0
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HugePages_Free:        0
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HugePages_Rsvd:        0
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HugePages_Surp:        0
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Hugepagesize:       2048 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Hugetlb:               0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: DirectMap4k:      175988 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: DirectMap2M:     8212480 kB
Aug 26 08:11:11.806814 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:11:11.815026 np0000000818 memory_tracker.sh[53969]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 26 08:16:12.328204 np0000000818 memory_tracker.sh[89029]:      46804    0.1           10088       1938   00:00:00        1 do_wait                   bash ./stack.sh
Aug 26 08:16:12.328415 np0000000818 memory_tracker.sh[89029]:      83432    0.1            9800          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 26 08:16:12.328415 np0000000818 memory_tracker.sh[89029]:      80860    0.1            9696          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 26 08:16:12.328415 np0000000818 memory_tracker.sh[89029]:        421    0.1            8996          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 26 08:16:12.328415 np0000000818 memory_tracker.sh[89029]:      83505    0.1            8576          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 26 08:16:12.328415 np0000000818 memory_tracker.sh[89029]:        652    0.1            8228          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Aug 26 08:16:12.328415 np0000000818 memory_tracker.sh[89029]:      82809    0.0            8096          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 26 08:16:12.328415 np0000000818 memory_tracker.sh[89029]:        350    0.0            8092          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 26 08:16:12.328415 np0000000818 memory_tracker.sh[89029]:       4801    0.0            8072          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:      37452    0.0            8032          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:        294    0.0            7248          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:        731    0.0            7124        706   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:      49152    0.0            6900      49148   00:00:00        1 ep_poll                   smbd: notifyd .
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:       1933    0.0            6832       1932   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-oeytsvefwediabdfsvlbgcwwtsxzabkc ; /usr/bin/python3
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:      49153    0.0            6384      49148   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:      78654    0.0            6112          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:      15657    0.0            6104          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:        408    0.0            5756          1   00:00:04        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:        330    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:      88823    0.0            4516        294   00:00:00        1 ep_poll                   (udev-worker)
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:      78680    0.0            4456          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:      89028    0.0            4276      51631   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:      47984    0.0            4156          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 26 08:16:12.328638 np0000000818 memory_tracker.sh[89029]:      48662    0.0            3772          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Aug 26 08:16:12.329013 np0000000818 memory_tracker.sh[89029]:      51631    0.0            3600          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 26 08:16:12.329013 np0000000818 memory_tracker.sh[89029]:      52118    0.0            3548          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 26 08:16:12.329013 np0000000818 memory_tracker.sh[89029]:        712    0.0            3444        711   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 26 08:16:12.329013 np0000000818 memory_tracker.sh[89029]:        568    0.0            3404          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Aug 26 08:16:12.329013 np0000000818 memory_tracker.sh[89029]:      83096    0.0            3384          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 26 08:16:12.329013 np0000000818 memory_tracker.sh[89029]:      18332    0.0            3380          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 26 08:16:12.329013 np0000000818 memory_tracker.sh[89029]:      48680    0.0            3148          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 26 08:16:12.329013 np0000000818 memory_tracker.sh[89029]:       4950    0.0            3124          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 26 08:16:12.329013 np0000000818 memory_tracker.sh[89029]:        641    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 26 08:16:12.329013 np0000000818 memory_tracker.sh[89029]:        648    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 26 08:16:12.329013 np0000000818 memory_tracker.sh[89029]:      48670    0.0            2484          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 26 08:16:12.329013 np0000000818 memory_tracker.sh[89029]:      37565    0.0            2336          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 26 08:16:12.329013 np0000000818 memory_tracker.sh[89029]:      89029    0.0            2228      51631   00:00:00        1 pipe_read                 grep -v ]$
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:        660    0.0            2160          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:      48672    0.0            2136          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:      39762    0.0            2104          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:      18517    0.0            2096      18457   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:      48682    0.0            2084          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:        659    0.0            2040          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:      85577    0.0            2036       4950   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:      87693    0.0            2032      52118   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:      48556    0.0            1976      46804   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:       1934    0.0            1924       1933   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-oeytsvefwediabdfsvlbgcwwtsxzabkc ; /usr/bin/python3
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:      18521    0.0            1916      18457   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:       1932    0.0            1912        731   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-oeytsvefwediabdfsvlbgcwwtsxzabkc ; /usr/bin/python3' && sleep 0
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:       1936    0.0            1848       1935   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:      48667    0.0            1780          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 26 08:16:12.329926 np0000000818 memory_tracker.sh[89029]:      18457    0.0            1736      18447   00:00:00        1 do_select                 erl_child_setup 65536
Aug 26 08:16:12.330882 np0000000818 memory_tracker.sh[89029]:      11898    0.0            1680          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 26 08:16:12.330882 np0000000818 memory_tracker.sh[89029]:      18518    0.0            1564      18517   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 26 08:16:12.330882 np0000000818 memory_tracker.sh[89029]:      37566    0.0            1308      37565   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 26 08:16:12.331018 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:16:12.420788 np0000000818 memory_tracker.sh[89031]: [iscsid (pid:39763)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:83020)]=533500KB
Aug 26 08:16:12.431213 np0000000818 memory_tracker.sh[51631]: ]]]
Aug 26 08:16:32.445379 np0000000818 memory_tracker.sh[51631]: [[[
Aug 26 08:16:32.446599 np0000000818 memory_tracker.sh[94246]: Wed Aug 26 08:16:32 UTC 2026
Aug 26 08:16:32.447201 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:16:32.447201 np0000000818 memory_tracker.sh[51631]: memory_tracker low_point: 3153924
Aug 26 08:16:32.447201 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: MemTotal:        8131788 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: MemFree:          230000 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: MemAvailable:    3153924 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Buffers:          194004 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Cached:          2840920 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: SwapCached:            0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Active:          5054480 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Inactive:        2133896 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Active(anon):    4207844 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Inactive(anon):   125864 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Active(file):     846636 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Inactive(file):  2008032 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Unevictable:      103024 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Mlocked:          101824 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: SwapTotal:       8388604 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: SwapFree:        8387824 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Zswap:               372 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Zswapped:             72 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Dirty:             21144 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Writeback:             0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: AnonPages:       4256700 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Mapped:           235948 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Shmem:            160220 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: KReclaimable:     374896 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Slab:             472364 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: SReclaimable:     374896 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: SUnreclaim:        97468 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: KernelStack:       10988 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: PageTables:        25620 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: SecPageTables:         0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: NFS_Unstable:          0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Bounce:                0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: WritebackTmp:          0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: CommitLimit:    12454496 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Committed_AS:    8845852 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: VmallocTotal:   34359738367 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: VmallocUsed:       27644 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: VmallocChunk:          0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Percpu:             2768 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: HardwareCorrupted:     0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: AnonHugePages:         0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: ShmemHugePages:        0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: ShmemPmdMapped:        0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: FileHugePages:         0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: FilePmdMapped:         0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Unaccepted:            0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: HugePages_Total:       0
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: HugePages_Free:        0
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: HugePages_Rsvd:        0
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: HugePages_Surp:        0
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Hugepagesize:       2048 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: Hugetlb:               0 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: DirectMap4k:      186228 kB
Aug 26 08:16:32.447901 np0000000818 memory_tracker.sh[94247]: DirectMap2M:     8202240 kB
Aug 26 08:16:32.450983 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:16:32.471029 np0000000818 memory_tracker.sh[94249]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 26 08:16:32.471029 np0000000818 memory_tracker.sh[94249]:      50981    8.2          674064          1   00:01:24       99 do_poll.constprop.0       /usr/sbin/mysqld
Aug 26 08:16:32.471029 np0000000818 memory_tracker.sh[94249]:      85393    2.6          217840      85392   00:00:13       11 rt_mutex_schedule         neutron-apiuWSGI worker 1
Aug 26 08:16:32.471029 np0000000818 memory_tracker.sh[94249]:      85394    2.5          209784      85392   00:00:10       11 ep_poll                   neutron-apiuWSGI worker 2
Aug 26 08:16:32.471029 np0000000818 memory_tracker.sh[94249]:      87543    2.1          178176      86866   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 26 08:16:32.471029 np0000000818 memory_tracker.sh[94249]:      93439    2.1          172556          1   00:00:02        6 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 26 08:16:32.471029 np0000000818 memory_tracker.sh[94249]:      87101    2.0          168424      85885   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 26 08:16:32.471029 np0000000818 memory_tracker.sh[94249]:      82282    1.9          159620      82281   00:00:03        7 ep_poll                   nova-apiuWSGI worker 1
Aug 26 08:16:32.471029 np0000000818 memory_tracker.sh[94249]:      82283    1.9          159284      82281   00:00:03        7 -                         nova-apiuWSGI worker 2
Aug 26 08:16:32.471029 np0000000818 memory_tracker.sh[94249]:      86950    1.8          151764      86370   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 26 08:16:32.471029 np0000000818 memory_tracker.sh[94249]:      84310    1.8          147048          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 26 08:16:32.471635 np0000000818 memory_tracker.sh[94249]:      53898    1.7          143152      53897   00:00:38        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 26 08:16:32.471635 np0000000818 memory_tracker.sh[94249]:      53899    1.7          142584      53897   00:00:38        2 ep_poll                   keystoneuWSGI worker 2
Aug 26 08:16:32.471635 np0000000818 memory_tracker.sh[94249]:      91020    1.6          138172          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 26 08:16:32.471635 np0000000818 memory_tracker.sh[94249]:      18447    1.6          135620          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
