Aug 25 12:03:12.278954 np0000000808 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 12:03:12.293891 np0000000808 memory_tracker.sh[48824]: [[[
Aug 25 12:03:12.294702 np0000000808 memory_tracker.sh[48839]: Tue Aug 25 12:03:12 UTC 2026
Aug 25 12:03:12.295997 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:03:12.372888 np0000000808 memory_tracker.sh[48844]: [iscsid (pid:39750)]=14172KB; [multipathd (pid:278)]=288928KB; [ovs-vswitchd (pid:35318)]=532476KB
Aug 25 12:03:12.380462 np0000000808 memory_tracker.sh[48824]: ]]]
Aug 25 12:03:32.398155 np0000000808 memory_tracker.sh[48824]: [[[
Aug 25 12:03:32.398658 np0000000808 memory_tracker.sh[51283]: Tue Aug 25 12:03:32 UTC 2026
Aug 25 12:03:32.398810 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:03:32.398810 np0000000808 memory_tracker.sh[48824]: memory_tracker low_point: 6547216
Aug 25 12:03:32.398810 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: MemTotal:        8131788 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: MemFree:          174820 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: MemAvailable:    6547744 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Buffers:          181028 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Cached:          6240504 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SwapCached:            0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Active:          1377816 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Inactive:        5889128 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Active(anon):     894932 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Inactive(anon):   125884 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Active(file):     482884 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Inactive(file):  5763244 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Unevictable:      101980 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Mlocked:          100780 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SwapTotal:       8388604 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SwapFree:        8388336 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Zswap:               360 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Zswapped:             68 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Dirty:            151320 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Writeback:             0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: AnonPages:        948164 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Mapped:           183192 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Shmem:            154836 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: KReclaimable:     432436 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Slab:             518412 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SReclaimable:     432436 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SUnreclaim:        85976 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: KernelStack:        6480 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: PageTables:         9352 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SecPageTables:         0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: NFS_Unstable:          0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Bounce:                0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: WritebackTmp:          0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: CommitLimit:    12454496 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Committed_AS:    2647948 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: VmallocTotal:   34359738367 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: VmallocUsed:       19196 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: VmallocChunk:          0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Percpu:             2480 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HardwareCorrupted:     0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: AnonHugePages:         0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: ShmemHugePages:        0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: ShmemPmdMapped:        0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: FileHugePages:         0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: FilePmdMapped:         0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Unaccepted:            0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HugePages_Total:       0
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HugePages_Free:        0
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HugePages_Rsvd:        0
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HugePages_Surp:        0
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Hugepagesize:       2048 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Hugetlb:               0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: DirectMap4k:      182132 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: DirectMap2M:     8206336 kB
Aug 25 12:03:32.403760 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:03:32.415231 np0000000808 memory_tracker.sh[51286]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:04:12.488187 np0000000808 memory_tracker.sh[58255]:        666    0.0            3404          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Aug 25 12:04:12.488187 np0000000808 memory_tracker.sh[58255]:        685    0.0            3392          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Aug 25 12:04:12.488187 np0000000808 memory_tracker.sh[58255]:        664    0.0            3388          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Aug 25 12:04:12.488187 np0000000808 memory_tracker.sh[58255]:        663    0.0            3384          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens6.pid -lf /var/lib/dhcp/dhclient.ens6.leases -I -df /var/lib/dhcp/dhclient6.ens6.leases ens6
Aug 25 12:04:12.488187 np0000000808 memory_tracker.sh[58255]:      36081    0.0            3384          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 12:04:12.488187 np0000000808 memory_tracker.sh[58255]:      17836    0.0            3356          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 12:04:12.488187 np0000000808 memory_tracker.sh[58255]:       5590    0.0            3160          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 12:04:12.488187 np0000000808 memory_tracker.sh[58255]:        949    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 12:04:12.488187 np0000000808 memory_tracker.sh[58255]:        954    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 12:04:12.488758 np0000000808 memory_tracker.sh[58255]:      37594    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 12:04:12.488758 np0000000808 memory_tracker.sh[58255]:      58255    0.0            2228      48824   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 12:04:12.488758 np0000000808 memory_tracker.sh[58255]:        962    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 12:04:12.488758 np0000000808 memory_tracker.sh[58255]:      39749    0.0            2084          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 12:04:12.488758 np0000000808 memory_tracker.sh[58255]:      18021    0.0            2080      17961   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 12:04:12.488758 np0000000808 memory_tracker.sh[58255]:        961    0.0            2044          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 12:04:12.488758 np0000000808 memory_tracker.sh[58255]:      50558    0.0            2028       5590   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 12:04:12.488758 np0000000808 memory_tracker.sh[58255]:      54368    0.0            2024      49340   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 12:04:12.488758 np0000000808 memory_tracker.sh[58255]:      50542    0.0            1972      46594   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 25 12:04:12.488758 np0000000808 memory_tracker.sh[58255]:       2689    0.0            1924       2688   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-vsgldfpcewlgrdtiegahbwridfiksczn ; /usr/bin/python3
Aug 25 12:04:12.488758 np0000000808 memory_tracker.sh[58255]:      18025    0.0            1916      17961   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 12:04:12.488758 np0000000808 memory_tracker.sh[58255]:       2687    0.0            1912       1050   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-vsgldfpcewlgrdtiegahbwridfiksczn ; /usr/bin/python3' && sleep 0
Aug 25 12:04:12.488758 np0000000808 memory_tracker.sh[58255]:       2691    0.0            1848       2690   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 25 12:04:12.488758 np0000000808 memory_tracker.sh[58255]:      17961    0.0            1740      17951   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 12:04:12.489474 np0000000808 memory_tracker.sh[58255]:      11572    0.0            1592          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 12:04:12.489474 np0000000808 memory_tracker.sh[58255]:      18022    0.0            1564      18021   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 12:04:12.489474 np0000000808 memory_tracker.sh[58255]:      37595    0.0            1304      37594   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 12:04:12.489632 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:04:12.489632 np0000000808 memory_tracker.sh[48824]: ]]]
Aug 25 12:04:32.499688 np0000000808 memory_tracker.sh[48824]: [[[
Aug 25 12:04:32.502501 np0000000808 memory_tracker.sh[59106]: Tue Aug 25 12:04:32 UTC 2026
Aug 25 12:04:32.503023 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:04:32.503346 np0000000808 memory_tracker.sh[48824]: memory_tracker low_point: 6417788
Aug 25 12:04:32.503346 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: MemTotal:        8131788 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: MemFree:          152316 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: MemAvailable:    6417788 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Buffers:          180060 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Cached:          6134824 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: SwapCached:            0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Active:          1516144 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Inactive:        5747496 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Active(anon):     997916 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Inactive(anon):   125880 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Active(file):     518228 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Inactive(file):  5621616 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Unevictable:      101980 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Mlocked:          100780 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: SwapTotal:       8388604 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: SwapFree:        8388336 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Zswap:               360 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Zswapped:             68 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Dirty:              3220 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Writeback:             0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: AnonPages:       1050816 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Mapped:           190416 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Shmem:            155172 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: KReclaimable:     431268 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Slab:             518132 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: SReclaimable:     431268 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: SUnreclaim:        86864 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: KernelStack:        6700 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: PageTables:        10228 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: SecPageTables:         0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: NFS_Unstable:          0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Bounce:                0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: WritebackTmp:          0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: CommitLimit:    12454496 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Committed_AS:    2831908 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: VmallocTotal:   34359738367 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: VmallocUsed:       19436 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: VmallocChunk:          0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Percpu:             2480 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: HardwareCorrupted:     0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: AnonHugePages:         0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: ShmemHugePages:        0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: ShmemPmdMapped:        0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: FileHugePages:         0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: FilePmdMapped:         0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Unaccepted:            0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: HugePages_Total:       0
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: HugePages_Free:        0
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: HugePages_Rsvd:        0
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: HugePages_Surp:        0
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Hugepagesize:       2048 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: Hugetlb:               0 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: DirectMap4k:      182132 kB
Aug 25 12:04:32.505872 np0000000808 memory_tracker.sh[59107]: DirectMap2M:     8206336 kB
Aug 25 12:04:32.508958 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:04:32.524902 np0000000808 memory_tracker.sh[59109]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:04:32.524902 np0000000808 memory_tracker.sh[59109]:      48182    5.0          414692          1   00:00:12       39 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 12:04:32.524902 np0000000808 memory_tracker.sh[59109]:      51215    1.7          140200      51214   00:00:19        2 wait_woken                keystoneuWSGI worker 1
Aug 25 12:04:32.524902 np0000000808 memory_tracker.sh[59109]:      51216    1.7          139992      51214   00:00:19        2 ep_poll                   keystoneuWSGI worker 2
Aug 25 12:04:32.524902 np0000000808 memory_tracker.sh[59109]:      17951    1.5          130072          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 12:04:32.524902 np0000000808 memory_tracker.sh[59109]:      47428    1.3          106404          1   00:00:09        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 12:04:32.524902 np0000000808 memory_tracker.sh[59109]:      35318    0.9           74624          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 12:04:32.524902 np0000000808 memory_tracker.sh[59109]:      10716    0.4           39904      10714   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 12:04:32.525564 np0000000808 memory_tracker.sh[59109]:      49980    0.3           27824          1   00:00:00        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000808 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000808=http://10.19.119.34:2380 --initial-advertise-peer-urls http://10.19.119.34:2380 --advertise-client-urls http://10.19.119.34:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.34:2379 --log-level=debug
Aug 25 12:04:32.525564 np0000000808 memory_tracker.sh[59109]:        278    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 12:04:32.525564 np0000000808 memory_tracker.sh[59109]:      16896    0.3           27204          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 12:04:32.525564 np0000000808 memory_tracker.sh[59109]:      44119    0.3           26324          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 12:04:32.525564 np0000000808 memory_tracker.sh[59109]:       2690    0.3           26268       2689   00:00:01        2 do_wait                   /usr/bin/python3
Aug 25 12:04:32.525564 np0000000808 memory_tracker.sh[59109]:       2559    0.2           20828          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 25 12:04:32.525564 np0000000808 memory_tracker.sh[59109]:       1170    0.2           20176          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 12:04:32.525564 np0000000808 memory_tracker.sh[59109]:      51214    0.2           19264          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 12:04:32.525564 np0000000808 memory_tracker.sh[59109]:      35065    0.2           19040          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 12:04:32.525564 np0000000808 memory_tracker.sh[59109]:      51548    0.2           16384      51542   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 12:04:32.525564 np0000000808 memory_tracker.sh[59109]:      51549    0.2           16276      51542   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 12:04:32.525564 np0000000808 memory_tracker.sh[59109]:      37705    0.1           15492          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 12:04:32.525564 np0000000808 memory_tracker.sh[59109]:      44154    0.1           15392          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 12:04:32.526021 np0000000808 memory_tracker.sh[59109]:      51625    0.1           14900          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 12:04:32.526021 np0000000808 memory_tracker.sh[59109]:      39750    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 12:04:32.526021 np0000000808 memory_tracker.sh[59109]:          1    0.1           13916          0   00:00:17        1 ep_poll                   /sbin/init nofb
Aug 25 12:04:32.526021 np0000000808 memory_tracker.sh[59109]:      10714    0.1           13036          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 12:04:32.526021 np0000000808 memory_tracker.sh[59109]:        324    0.1           12916          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 12:04:32.526021 np0000000808 memory_tracker.sh[59109]:       4857    0.1           12252       2693   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-115615
Aug 25 12:04:32.526021 np0000000808 memory_tracker.sh[59109]:       4862    0.1           12080       2693   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-115615.summary.2026-08-25-115615
Aug 25 12:04:32.526021 np0000000808 memory_tracker.sh[59109]:      58987    0.1           11628      58970   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint create compute_legacy public https://10.19.119.34/compute/v2/$(project_id)s --region RegionOne -f value -c id
Aug 25 12:04:32.526021 np0000000808 memory_tracker.sh[59109]:      59007    0.1           11596      58838   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin service create object-store --name swift --description=Swift Service -f value -c id
Aug 25 12:04:32.526021 np0000000808 memory_tracker.sh[59109]:      59044    0.1           11588      57359   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add ResellerAdmin --user glance-swift --project service --user-domain Default --project-domain Default
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:      59102    0.1           11580      59085   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin user create cinder --password  --domain= --or-show -f value -c id
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:       1029    0.1           11428          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:       2693    0.1           11304       2691   00:00:11        1 wait_for_partner          bash ./stack.sh
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:      51542    0.1            9612          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:      57236    0.1            9480       2693   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:      57359    0.1            9480       2693   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:      57497    0.1            9480       2693   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:      57639    0.1            9480       2693   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:      57785    0.1            9420       2693   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:      46594    0.1            9408       2693   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:      58838    0.1            9292      57785   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:      58804    0.1            9172      57236   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:      58970    0.1            9172      58804   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:      59076    0.1            9172      57497   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:      59085    0.1            9172      59076   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 12:04:32.526396 np0000000808 memory_tracker.sh[59109]:        459    0.1            9028          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
