Aug 25 12:03:19.439630 np0000000807 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 12:03:19.457792 np0000000807 memory_tracker.sh[48504]: [[[
Aug 25 12:03:19.459435 np0000000807 memory_tracker.sh[48524]: Tue Aug 25 12:03:19 UTC 2026
Aug 25 12:03:19.460255 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:03:19.533135 np0000000807 memory_tracker.sh[48529]: [iscsid (pid:39424)]=14172KB; [multipathd (pid:280)]=288928KB; [ovs-vswitchd (pid:34959)]=532476KB
Aug 25 12:03:19.540278 np0000000807 memory_tracker.sh[48504]: ]]]
Aug 25 12:03:39.557410 np0000000807 memory_tracker.sh[48504]: [[[
Aug 25 12:03:39.558500 np0000000807 memory_tracker.sh[51097]: Tue Aug 25 12:03:39 UTC 2026
Aug 25 12:03:39.559092 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:03:39.559092 np0000000807 memory_tracker.sh[48504]: memory_tracker low_point: 6531376
Aug 25 12:03:39.559092 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: MemTotal:        8131780 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: MemFree:          136884 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: MemAvailable:    6531124 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Buffers:          182276 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Cached:          6260164 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SwapCached:            0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Active:          1362540 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Inactive:        5931268 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Active(anon):     900200 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Inactive(anon):   125868 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Active(file):     462340 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Inactive(file):  5805400 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Unevictable:      101980 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Mlocked:          100780 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SwapTotal:       8388604 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SwapFree:        8388080 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Zswap:               332 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Zswapped:             68 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Dirty:            124072 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Writeback:             0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: AnonPages:        953400 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Mapped:           183160 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Shmem:            154836 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: KReclaimable:     432140 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Slab:             517792 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SReclaimable:     432140 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SUnreclaim:        85652 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: KernelStack:        6468 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: PageTables:         9476 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SecPageTables:         0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: NFS_Unstable:          0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Bounce:                0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: WritebackTmp:          0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: CommitLimit:    12454492 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Committed_AS:    2665784 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: VmallocTotal:   34359738367 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: VmallocUsed:       18760 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: VmallocChunk:          0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Percpu:             2480 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HardwareCorrupted:     0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: AnonHugePages:         0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: ShmemHugePages:        0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: ShmemPmdMapped:        0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: FileHugePages:         0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: FilePmdMapped:         0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Unaccepted:            0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HugePages_Total:       0
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HugePages_Free:        0
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HugePages_Rsvd:        0
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HugePages_Surp:        0
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Hugepagesize:       2048 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Hugetlb:               0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: DirectMap4k:      171892 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: DirectMap2M:     8216576 kB
Aug 25 12:03:39.563497 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:03:39.580325 np0000000807 memory_tracker.sh[51102]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:05:59.816985 np0000000807 memory_tracker.sh[69402]:      35450    0.1            8900          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 12:05:59.816985 np0000000807 memory_tracker.sh[69402]:      35523    0.1            8756          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 12:05:59.816985 np0000000807 memory_tracker.sh[69402]:      35309    0.1            8288          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 12:05:59.816985 np0000000807 memory_tracker.sh[69402]:        975    0.1            8272          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Aug 25 12:05:59.816985 np0000000807 memory_tracker.sh[69402]:       5071    0.1            8196          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 25 12:05:59.816985 np0000000807 memory_tracker.sh[69402]:        346    0.0            8100          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 25 12:05:59.816985 np0000000807 memory_tracker.sh[69402]:      37108    0.0            7968          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 25 12:05:59.817266 np0000000807 memory_tracker.sh[69402]:      35646    0.0            7564          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 25 12:05:59.817266 np0000000807 memory_tracker.sh[69402]:      34904    0.0            7484          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 25 12:05:59.817266 np0000000807 memory_tracker.sh[69402]:        301    0.0            7232          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 25 12:05:59.817266 np0000000807 memory_tracker.sh[69402]:       1049    0.0            7124       1022   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 12:05:59.817266 np0000000807 memory_tracker.sh[69402]:       2298    0.0            6840       2297   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-vpampmetsnvvdqclsfjwgobprfulutum ; /usr/bin/python3
Aug 25 12:05:59.817266 np0000000807 memory_tracker.sh[69402]:      14965    0.0            5832          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 12:05:59.817266 np0000000807 memory_tracker.sh[69402]:        439    0.0            5796          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 12:05:59.817266 np0000000807 memory_tracker.sh[69402]:        321    0.0            5016          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 12:05:59.817266 np0000000807 memory_tracker.sh[69402]:      69401    0.0            4240      48504   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 12:05:59.817266 np0000000807 memory_tracker.sh[69402]:      48504    0.0            3544          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 25 12:05:59.818896 np0000000807 memory_tracker.sh[69402]:      48996    0.0            3504          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 25 12:05:59.818896 np0000000807 memory_tracker.sh[69402]:      17467    0.0            3484          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 12:05:59.818896 np0000000807 memory_tracker.sh[69402]:       1030    0.0            3460       1027   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 25 12:05:59.818896 np0000000807 memory_tracker.sh[69402]:        651    0.0            3428          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Aug 25 12:05:59.818896 np0000000807 memory_tracker.sh[69402]:        676    0.0            3428          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens6.pid -lf /var/lib/dhcp/dhclient.ens6.leases -I -df /var/lib/dhcp/dhclient6.ens6.leases ens6
Aug 25 12:05:59.818896 np0000000807 memory_tracker.sh[69402]:      35717    0.0            3424          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 12:05:59.818896 np0000000807 memory_tracker.sh[69402]:        648    0.0            3408          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Aug 25 12:05:59.818896 np0000000807 memory_tracker.sh[69402]:        680    0.0            3408          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Aug 25 12:05:59.818896 np0000000807 memory_tracker.sh[69402]:       5220    0.0            3160          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 12:05:59.818896 np0000000807 memory_tracker.sh[69402]:        939    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 12:05:59.818896 np0000000807 memory_tracker.sh[69402]:        945    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 12:05:59.819544 np0000000807 memory_tracker.sh[69402]:      37230    0.0            2304          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 12:05:59.819544 np0000000807 memory_tracker.sh[69402]:      69402    0.0            2228      48504   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 12:05:59.819544 np0000000807 memory_tracker.sh[69402]:        955    0.0            2160          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 12:05:59.819544 np0000000807 memory_tracker.sh[69402]:      17652    0.0            2108      17592   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 12:05:59.819544 np0000000807 memory_tracker.sh[69402]:      39423    0.0            2052          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 12:05:59.819544 np0000000807 memory_tracker.sh[69402]:        954    0.0            2036          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 12:05:59.819544 np0000000807 memory_tracker.sh[69402]:      67340    0.0            2032      48996   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 12:05:59.819544 np0000000807 memory_tracker.sh[69402]:      62881    0.0            2028       5220   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 12:05:59.819544 np0000000807 memory_tracker.sh[69402]:      50077    0.0            1976      46236   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 25 12:05:59.819544 np0000000807 memory_tracker.sh[69402]:       2299    0.0            1920       2298   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-vpampmetsnvvdqclsfjwgobprfulutum ; /usr/bin/python3
Aug 25 12:05:59.819544 np0000000807 memory_tracker.sh[69402]:      17656    0.0            1920      17592   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 12:05:59.819544 np0000000807 memory_tracker.sh[69402]:       2297    0.0            1912       1049   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-vpampmetsnvvdqclsfjwgobprfulutum ; /usr/bin/python3' && sleep 0
Aug 25 12:05:59.819544 np0000000807 memory_tracker.sh[69402]:       2301    0.0            1852       2300   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 25 12:05:59.819544 np0000000807 memory_tracker.sh[69402]:      17592    0.0            1740      17582   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 12:05:59.820238 np0000000807 memory_tracker.sh[69402]:      11204    0.0            1632          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 12:05:59.820238 np0000000807 memory_tracker.sh[69402]:      17653    0.0            1568      17652   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 12:05:59.820238 np0000000807 memory_tracker.sh[69402]:      37231    0.0            1300      37230   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 12:05:59.820422 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:05:59.820422 np0000000807 memory_tracker.sh[48504]: ]]]
Aug 25 12:06:19.827061 np0000000807 memory_tracker.sh[48504]: [[[
Aug 25 12:06:19.828842 np0000000807 memory_tracker.sh[74913]: Tue Aug 25 12:06:19 UTC 2026
Aug 25 12:06:19.829202 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:06:19.829202 np0000000807 memory_tracker.sh[48504]: memory_tracker low_point: 5857364
Aug 25 12:06:19.829273 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: MemTotal:        8131780 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: MemFree:          130228 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: MemAvailable:    5857364 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Buffers:          189448 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Cached:          5594144 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: SwapCached:            0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Active:          2213800 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Inactive:        5085456 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Active(anon):    1564968 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Inactive(anon):   125868 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Active(file):     648832 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Inactive(file):  4959588 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Unevictable:      101980 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Mlocked:          100780 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: SwapTotal:       8388604 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: SwapFree:        8388080 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Zswap:               332 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Zswapped:             68 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Dirty:              5348 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Writeback:             0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: AnonPages:       1617644 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Mapped:           191908 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Shmem:            155308 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: KReclaimable:     424356 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Slab:             514460 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: SReclaimable:     424356 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: SUnreclaim:        90104 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: KernelStack:        6992 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: PageTables:        12668 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: SecPageTables:         0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: NFS_Unstable:          0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Bounce:                0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: WritebackTmp:          0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: CommitLimit:    12454492 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Committed_AS:    3588476 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: VmallocTotal:   34359738367 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: VmallocUsed:       21588 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: VmallocChunk:          0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Percpu:             2576 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: HardwareCorrupted:     0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: AnonHugePages:         0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: ShmemHugePages:        0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: ShmemPmdMapped:        0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: FileHugePages:         0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: FilePmdMapped:         0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Unaccepted:            0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: HugePages_Total:       0
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: HugePages_Free:        0
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: HugePages_Rsvd:        0
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: HugePages_Surp:        0
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Hugepagesize:       2048 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: Hugetlb:               0 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: DirectMap4k:      180084 kB
Aug 25 12:06:19.831570 np0000000807 memory_tracker.sh[74916]: DirectMap2M:     8208384 kB
Aug 25 12:06:19.833011 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:06:19.856630 np0000000807 memory_tracker.sh[74920]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:06:19.856630 np0000000807 memory_tracker.sh[74920]:      47826    6.0          488496          1   00:00:42       49 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 12:06:19.856630 np0000000807 memory_tracker.sh[74920]:      74644    1.8          154204      74643   00:00:02        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Aug 25 12:06:19.856630 np0000000807 memory_tracker.sh[74920]:      74645    1.8          152080      74643   00:00:02        7 ep_poll                   nova-apiuWSGI worker 2
Aug 25 12:06:19.856630 np0000000807 memory_tracker.sh[74920]:      50894    1.7          142684      50892   00:00:27        2 ep_poll                   keystoneuWSGI worker 2
Aug 25 12:06:19.856630 np0000000807 memory_tracker.sh[74920]:      50893    1.7          141840      50892   00:00:27        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 25 12:06:19.856630 np0000000807 memory_tracker.sh[74920]:      17582    1.6          134084          1   00:00:05       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 12:06:19.856630 np0000000807 memory_tracker.sh[74920]:      47067    1.3          108940          1   00:00:13        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 12:06:19.856630 np0000000807 memory_tracker.sh[74920]:      73736    0.9           80760          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 12:06:19.856630 np0000000807 memory_tracker.sh[74920]:      34959    0.9           74624          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 12:06:19.858214 np0000000807 memory_tracker.sh[74920]:      73813    0.8           67372      73736   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 12:06:19.858214 np0000000807 memory_tracker.sh[74920]:      72975    0.7           61304          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 25 12:06:19.858214 np0000000807 memory_tracker.sh[74920]:      71526    0.7           60064          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 12:06:19.858214 np0000000807 memory_tracker.sh[74920]:      71996    0.7           59124          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 12:06:19.858214 np0000000807 memory_tracker.sh[74920]:      72466    0.6           56128          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 12:06:19.858214 np0000000807 memory_tracker.sh[74920]:      71801    0.5           47872      71526   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 12:06:19.858214 np0000000807 memory_tracker.sh[74920]:      71802    0.5           47872      71526   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
