Aug 25 10:28:49.478050 np0000000798 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 10:28:49.492184 np0000000798 memory_tracker.sh[48490]: [[[
Aug 25 10:28:49.493665 np0000000798 memory_tracker.sh[48507]: Tue Aug 25 10:28:49 UTC 2026
Aug 25 10:28:49.494191 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:28:49.569652 np0000000798 memory_tracker.sh[48512]: [iscsid (pid:39416)]=14172KB; [multipathd (pid:279)]=288928KB; [ovs-vswitchd (pid:34945)]=532480KB
Aug 25 10:28:49.579166 np0000000798 memory_tracker.sh[48490]: ]]]
Aug 25 10:29:09.597589 np0000000798 memory_tracker.sh[48490]: [[[
Aug 25 10:29:09.598755 np0000000798 memory_tracker.sh[50943]: Tue Aug 25 10:29:09 UTC 2026
Aug 25 10:29:09.599750 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:29:09.599750 np0000000798 memory_tracker.sh[48490]: memory_tracker low_point: 6656660
Aug 25 10:29:09.599750 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: MemTotal:        8131788 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: MemFree:          195832 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: MemAvailable:    6656660 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Buffers:          182672 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Cached:          6324588 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SwapCached:            0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Active:          1316208 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Inactive:        5868156 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Active(anon):     850960 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Inactive(anon):      848 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Active(file):     465248 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Inactive(file):  5867308 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Unevictable:      101984 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Mlocked:          100784 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SwapTotal:       8388604 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SwapFree:        8388080 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Zswap:               304 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Zswapped:             68 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Dirty:            152368 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Writeback:             0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: AnonPages:        779324 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Mapped:           176084 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Shmem:            154836 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: KReclaimable:     433912 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Slab:             518676 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SReclaimable:     433912 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SUnreclaim:        84764 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: KernelStack:        6444 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: PageTables:         8640 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SecPageTables:         0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: NFS_Unstable:          0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Bounce:                0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: WritebackTmp:          0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: CommitLimit:    12454496 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Committed_AS:    2477304 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: VmallocTotal:   34359738367 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: VmallocUsed:       18728 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: VmallocChunk:          0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Percpu:             2480 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HardwareCorrupted:     0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: AnonHugePages:         0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: ShmemHugePages:        0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: ShmemPmdMapped:        0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: FileHugePages:         0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: FilePmdMapped:         0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Unaccepted:            0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HugePages_Total:       0
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HugePages_Free:        0
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HugePages_Rsvd:        0
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HugePages_Surp:        0
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Hugepagesize:       2048 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Hugetlb:               0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: DirectMap4k:      171892 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: DirectMap2M:     8216576 kB
Aug 25 10:29:09.605966 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:29:09.618518 np0000000798 memory_tracker.sh[50946]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:32:29.940884 np0000000798 memory_tracker.sh[79244]:      11191    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 10:32:29.940884 np0000000798 memory_tracker.sh[79244]:      17638    0.0            1572      17637   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 10:32:29.940884 np0000000798 memory_tracker.sh[79244]:      37219    0.0            1304      37218   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 10:32:29.942084 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:32:30.095635 np0000000798 memory_tracker.sh[79246]: [iscsid (pid:39416)]=14172KB; [multipathd (pid:279)]=288928KB; [ovs-vswitchd (pid:75397)]=532988KB
Aug 25 10:32:30.106991 np0000000798 memory_tracker.sh[48490]: ]]]
Aug 25 10:32:50.117191 np0000000798 memory_tracker.sh[48490]: [[[
Aug 25 10:32:50.118320 np0000000798 memory_tracker.sh[81036]: Tue Aug 25 10:32:50 UTC 2026
Aug 25 10:32:50.118972 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:32:50.118972 np0000000798 memory_tracker.sh[48490]: memory_tracker low_point: 4233128
Aug 25 10:32:50.118972 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: MemTotal:        8131788 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: MemFree:          187184 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: MemAvailable:    4233128 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Buffers:          190680 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Cached:          3941536 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: SwapCached:            0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Active:          3960636 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Inactive:        3290448 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Active(anon):    3169344 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Inactive(anon):   125884 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Active(file):     791292 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Inactive(file):  3164564 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Unevictable:      102492 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Mlocked:          101292 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: SwapTotal:       8388604 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: SwapFree:        8388080 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Zswap:               304 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Zswapped:             68 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Dirty:             13848 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Writeback:             0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: AnonPages:       3221408 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Mapped:           195480 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Shmem:            156496 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: KReclaimable:     395728 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Slab:             487904 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: SReclaimable:     395728 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: SUnreclaim:        92176 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: KernelStack:        8404 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: PageTables:        18456 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: SecPageTables:         0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: NFS_Unstable:          0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Bounce:                0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: WritebackTmp:          0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: CommitLimit:    12454496 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Committed_AS:    6156124 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: VmallocTotal:   34359738367 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: VmallocUsed:       23076 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: VmallocChunk:          0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Percpu:             2672 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: HardwareCorrupted:     0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: AnonHugePages:         0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: ShmemHugePages:        0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: ShmemPmdMapped:        0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: FileHugePages:         0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: FilePmdMapped:         0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Unaccepted:            0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: HugePages_Total:       0
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: HugePages_Free:        0
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: HugePages_Rsvd:        0
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: HugePages_Surp:        0
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Hugepagesize:       2048 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: Hugetlb:               0 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: DirectMap4k:      175988 kB
Aug 25 10:32:50.120156 np0000000798 memory_tracker.sh[81037]: DirectMap2M:     8212480 kB
Aug 25 10:32:50.123033 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:32:50.138671 np0000000798 memory_tracker.sh[81039]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:32:50.138671 np0000000798 memory_tracker.sh[81039]:      47810    7.6          625000          1   00:00:48       69 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 10:32:50.138671 np0000000798 memory_tracker.sh[81039]:      77710    2.5          207716      77709   00:00:09       11 -                         neutron-apiuWSGI worker 1
Aug 25 10:32:50.138671 np0000000798 memory_tracker.sh[81039]:      77711    2.4          199852      77709   00:00:08       11 ep_poll                   neutron-apiuWSGI worker 2
Aug 25 10:32:50.138671 np0000000798 memory_tracker.sh[81039]:      79853    2.0          168828      79162   00:00:01        8 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:32:50.138671 np0000000798 memory_tracker.sh[81039]:      79436    2.0          168380      78200   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:32:50.138671 np0000000798 memory_tracker.sh[81039]:      74671    1.9          157596      74670   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Aug 25 10:32:50.138671 np0000000798 memory_tracker.sh[81039]:      74672    1.9          157284      74670   00:00:03        7 ep_poll                   nova-apiuWSGI worker 2
Aug 25 10:32:50.138671 np0000000798 memory_tracker.sh[81039]:      79253    1.8          151552      78679   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:32:50.138671 np0000000798 memory_tracker.sh[81039]:      76641    1.8          146756          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 10:32:50.138671 np0000000798 memory_tracker.sh[81039]:      50875    1.7          143112      50874   00:00:36        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 25 10:32:50.139326 np0000000798 memory_tracker.sh[81039]:      50876    1.7          141972      50874   00:00:33        2 ep_poll                   keystoneuWSGI worker 2
Aug 25 10:32:50.139326 np0000000798 memory_tracker.sh[81039]:      17567    1.6          132116          1   00:00:05       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 10:32:50.139326 np0000000798 memory_tracker.sh[81039]:      78134    1.4          117108          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpeb_0d4q3/privsep.sock
Aug 25 10:32:50.139326 np0000000798 memory_tracker.sh[81039]:      80771    1.4          116860          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp_63q_1ny/privsep.sock
Aug 25 10:32:50.139326 np0000000798 memory_tracker.sh[81039]:      47056    1.3          109448          1   00:00:17        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 10:32:50.139326 np0000000798 memory_tracker.sh[81039]:      79927    1.2           99180      79926   00:00:01        2 ep_poll                   placementuWSGI worker 1
Aug 25 10:32:50.139326 np0000000798 memory_tracker.sh[81039]:      79928    1.2           98796      79926   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Aug 25 10:32:50.139326 np0000000798 memory_tracker.sh[81039]:      73768    0.9           80716          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 10:32:50.139564 np0000000798 memory_tracker.sh[81039]:      75397    0.9           75136          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 10:32:50.139564 np0000000798 memory_tracker.sh[81039]:      73839    0.8           67476      73768   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 10:32:50.139564 np0000000798 memory_tracker.sh[81039]:      73008    0.7           61004          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 25 10:32:50.139564 np0000000798 memory_tracker.sh[81039]:      71559    0.7           59960          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:32:50.139564 np0000000798 memory_tracker.sh[81039]:      72029    0.7           58844          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:32:50.139564 np0000000798 memory_tracker.sh[81039]:      72499    0.6           56080          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:32:50.139564 np0000000798 memory_tracker.sh[81039]:      71895    0.5           47840      71559   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:32:50.139564 np0000000798 memory_tracker.sh[81039]:      71898    0.5           47840      71559   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:32:50.139564 np0000000798 memory_tracker.sh[81039]:      72341    0.5           45804      72029   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:32:50.139737 np0000000798 memory_tracker.sh[81039]:      72343    0.5           45804      72029   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:32:50.139737 np0000000798 memory_tracker.sh[81039]:      16512    0.5           45244          1   00:00:04        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 10:32:50.139737 np0000000798 memory_tracker.sh[81039]:      72787    0.5           43040      72499   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:32:50.139737 np0000000798 memory_tracker.sh[81039]:      72794    0.5           43040      72499   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:32:50.139737 np0000000798 memory_tracker.sh[81039]:      10335    0.4           39932      10333   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:32:50.139737 np0000000798 memory_tracker.sh[81039]:      49646    0.3           28232          1   00:00:01        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000798 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000798=http://10.19.119.95:2380 --initial-advertise-peer-urls http://10.19.119.95:2380 --advertise-client-urls http://10.19.119.95:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.95:2379 --log-level=debug
Aug 25 10:32:50.139737 np0000000798 memory_tracker.sh[81039]:        279    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 10:32:50.139737 np0000000798 memory_tracker.sh[81039]:       2286    0.3           26704       2285   00:00:01        2 do_wait                   /usr/bin/python3
Aug 25 10:32:50.139737 np0000000798 memory_tracker.sh[81039]:       1158    0.2           20232          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 10:32:50.139737 np0000000798 memory_tracker.sh[81039]:      77709    0.2           19480          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 25 10:32:50.139737 np0000000798 memory_tracker.sh[81039]:      74670    0.2           19472          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 25 10:32:50.139973 np0000000798 memory_tracker.sh[81039]:      79926    0.2           19384          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 25 10:32:50.139973 np0000000798 memory_tracker.sh[81039]:      50874    0.2           19368          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 10:32:50.139973 np0000000798 memory_tracker.sh[81039]:      34685    0.2           19036          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 10:32:50.139973 np0000000798 memory_tracker.sh[81039]:      37328    0.1           15576          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 10:32:50.139973 np0000000798 memory_tracker.sh[81039]:      43780    0.1           15552          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 10:32:50.139973 np0000000798 memory_tracker.sh[81039]:      73272    0.1           15144      73264   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:32:50.139973 np0000000798 memory_tracker.sh[81039]:      73273    0.1           14920      73264   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:32:50.139973 np0000000798 memory_tracker.sh[81039]:      39416    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 10:32:50.139973 np0000000798 memory_tracker.sh[81039]:          1    0.1           14116          0   00:00:26        1 ep_poll                   /sbin/init nofb
Aug 25 10:32:50.139973 np0000000798 memory_tracker.sh[81039]:      10333    0.1           12992          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:32:50.139973 np0000000798 memory_tracker.sh[81039]:        327    0.1           12920          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 10:32:50.139973 np0000000798 memory_tracker.sh[81039]:       4456    0.1           12212       2289   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-102125
Aug 25 10:32:50.139973 np0000000798 memory_tracker.sh[81039]:       4461    0.1           12064       2289   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-102125.summary.2026-08-25-102125
Aug 25 10:32:50.140282 np0000000798 memory_tracker.sh[81039]:      81010    0.1           11600       2289   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-admin-demo --os-region RegionOne router add subnet ac05b762-49cc-4539-92e6-ea0e96e546bd 2f50beea-ea73-4597-a5d7-6c82384e7c32
Aug 25 10:32:50.140282 np0000000798 memory_tracker.sh[81039]:       1018    0.1           11360          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 10:32:50.140282 np0000000798 memory_tracker.sh[81039]:       2289    0.1           11328       2287   00:00:14        1 do_wait                   bash ./stack.sh
Aug 25 10:32:50.140282 np0000000798 memory_tracker.sh[81039]:      75812    0.1           10556          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 10:32:50.140282 np0000000798 memory_tracker.sh[81039]:      76159    0.1           10380          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 10:32:50.140282 np0000000798 memory_tracker.sh[81039]:      75811    0.1            9800          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
