Aug 25 10:41:46.611408 np0000000805 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 10:41:46.629818 np0000000805 memory_tracker.sh[57473]: [[[
Aug 25 10:41:46.630954 np0000000805 memory_tracker.sh[57491]: Tue Aug 25 10:41:46 UTC 2026
Aug 25 10:41:46.631779 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:41:46.712593 np0000000805 memory_tracker.sh[57495]: [iscsid (pid:47999)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:42888)]=532468KB
Aug 25 10:41:46.720229 np0000000805 memory_tracker.sh[57473]: ]]]
Aug 25 10:42:06.733567 np0000000805 memory_tracker.sh[57473]: [[[
Aug 25 10:42:06.735323 np0000000805 memory_tracker.sh[60151]: Tue Aug 25 10:42:06 UTC 2026
Aug 25 10:42:06.735637 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:42:06.735679 np0000000805 memory_tracker.sh[57473]: memory_tracker low_point: 6509980
Aug 25 10:42:06.735679 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: MemTotal:        8131784 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: MemFree:          166248 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: MemAvailable:    6516956 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Buffers:          204628 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Cached:          6145416 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SwapCached:            0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Active:          1443188 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Inactive:        5723764 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Active(anon):     865728 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Inactive(anon):   125816 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Active(file):     577460 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Inactive(file):  5597948 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Unevictable:      101972 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Mlocked:          100772 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SwapTotal:       8388604 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SwapFree:        8388336 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Zswap:               392 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Zswapped:             72 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Dirty:            146992 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Writeback:             0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: AnonPages:        919092 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Mapped:           182988 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Shmem:            154768 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: KReclaimable:     480740 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Slab:             570736 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SReclaimable:     480740 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SUnreclaim:        89996 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: KernelStack:        7040 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: PageTables:         9496 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SecPageTables:         0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: NFS_Unstable:          0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Bounce:                0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: WritebackTmp:          0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: CommitLimit:    12454496 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Committed_AS:    2621284 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: VmallocTotal:   34359738367 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: VmallocUsed:       68420 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: VmallocChunk:          0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Percpu:             2432 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HardwareCorrupted:     0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: AnonHugePages:         0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: ShmemHugePages:        0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: ShmemPmdMapped:        0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: FileHugePages:         0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: FilePmdMapped:         0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Unaccepted:            0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HugePages_Total:       0
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HugePages_Free:        0
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HugePages_Rsvd:        0
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HugePages_Surp:        0
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Hugepagesize:       2048 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Hugetlb:               0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: DirectMap4k:      188276 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: DirectMap2M:     8200192 kB
Aug 25 10:42:06.739214 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:42:06.754196 np0000000805 memory_tracker.sh[60154]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: VmallocTotal:   34359738367 kB
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: VmallocUsed:       68724 kB
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: VmallocChunk:          0 kB
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: Percpu:             2432 kB
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: HardwareCorrupted:     0 kB
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: AnonHugePages:         0 kB
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: ShmemHugePages:        0 kB
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: ShmemPmdMapped:        0 kB
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: FileHugePages:         0 kB
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: FilePmdMapped:         0 kB
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: Unaccepted:            0 kB
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: HugePages_Total:       0
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: HugePages_Free:        0
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: HugePages_Rsvd:        0
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: HugePages_Surp:        0
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: Hugepagesize:       2048 kB
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: Hugetlb:               0 kB
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: DirectMap4k:      188276 kB
Aug 25 10:43:06.847260 np0000000805 memory_tracker.sh[68231]: DirectMap2M:     8200192 kB
Aug 25 10:43:06.851658 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:43:06.864286 np0000000805 memory_tracker.sh[68233]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:43:06.864286 np0000000805 memory_tracker.sh[68233]:      56800    5.0          414584          1   00:00:12       39 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 10:43:06.864286 np0000000805 memory_tracker.sh[68233]:      60058    1.7          139772      60057   00:00:19        2 -                         keystoneuWSGI worker 1
Aug 25 10:43:06.864286 np0000000805 memory_tracker.sh[68233]:      60059    1.7          139588      60057   00:00:18        2 ep_poll                   keystoneuWSGI worker 2
Aug 25 10:43:06.864286 np0000000805 memory_tracker.sh[68233]:      23660    1.6          131924          1   00:00:05       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 10:43:06.864286 np0000000805 memory_tracker.sh[68233]:      55952    1.2          105544          1   00:00:09        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 10:43:06.864286 np0000000805 memory_tracker.sh[68233]:      42888    0.9           74616          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 10:43:06.864286 np0000000805 memory_tracker.sh[68233]:      15617    0.4           39788      15615   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:43:06.865135 np0000000805 memory_tracker.sh[68233]:      58666    0.3           27988          1   00:00:00        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000805 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000805=http://10.19.119.40:2380 --initial-advertise-peer-urls http://10.19.119.40:2380 --advertise-client-urls http://10.19.119.40:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.40:2379 --log-level=debug
Aug 25 10:43:06.865135 np0000000805 memory_tracker.sh[68233]:        281    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 10:43:06.865135 np0000000805 memory_tracker.sh[68233]:      52445    0.3           26444          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 10:43:06.865135 np0000000805 memory_tracker.sh[68233]:       6985    0.3           26168       6984   00:00:01        2 do_wait                   /usr/bin/python3
Aug 25 10:43:06.865135 np0000000805 memory_tracker.sh[68233]:      22262    0.3           26104          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 10:43:06.865135 np0000000805 memory_tracker.sh[68233]:       2208    0.2           20956          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 25 10:43:06.865135 np0000000805 memory_tracker.sh[68233]:        850    0.2           20176          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 10:43:06.865135 np0000000805 memory_tracker.sh[68233]:      60057    0.2           19244          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 10:43:06.865135 np0000000805 memory_tracker.sh[68233]:      42598    0.2           19016          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 10:43:06.865135 np0000000805 memory_tracker.sh[68233]:      60441    0.2           16292      60434   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:43:06.865135 np0000000805 memory_tracker.sh[68233]:      60440    0.1           16216      60434   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:43:06.865135 np0000000805 memory_tracker.sh[68233]:      45508    0.1           15496          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 10:43:06.865135 np0000000805 memory_tracker.sh[68233]:      52484    0.1           15496          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 10:43:06.865135 np0000000805 memory_tracker.sh[68233]:      47999    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 10:43:06.865834 np0000000805 memory_tracker.sh[68233]:          1    0.1           13756          0   00:00:19        1 ep_poll                   /sbin/init nofb
Aug 25 10:43:06.865834 np0000000805 memory_tracker.sh[68233]:      15615    0.1           13128          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:43:06.865834 np0000000805 memory_tracker.sh[68233]:        329    0.1           12908          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 10:43:06.865834 np0000000805 memory_tracker.sh[68233]:      60519    0.1           12808          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 10:43:06.865834 np0000000805 memory_tracker.sh[68233]:       9202    0.1           12220       6990   00:00:01        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-103513
Aug 25 10:43:06.865834 np0000000805 memory_tracker.sh[68233]:       9207    0.1           12080       6990   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-103513.summary.2026-08-25-103513
Aug 25 10:43:06.865834 np0000000805 memory_tracker.sh[68233]:      68121    0.1           11624      68102   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin user create glance-swift --password secretservice --domain=Default --or-show -f value -c id
Aug 25 10:43:06.865834 np0000000805 memory_tracker.sh[68233]:      68163    0.1           11596      68146   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint list --service block-storage --interface public --region RegionOne -c ID -f value
Aug 25 10:43:06.865834 np0000000805 memory_tracker.sh[68233]:      68197    0.1           11592      68180   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint list --service network --interface public --region RegionOne -c ID -f value
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:      68217    0.1           11592      67987   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin service create compute_legacy --name nova_legacy --description=Nova Compute Service (Legacy 2.0) -f value -c id
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:      68055    0.1           11576      67078   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user swift --project service --user-domain Default --project-domain Default
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:        716    0.1           11356          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:       6990    0.1           11276       6988   00:00:09        1 wait_for_partner          bash ./stack.sh
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:      60434    0.1            9640          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:      66518    0.1            9432       6990   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:      66650    0.1            9432       6990   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:      66788    0.1            9432       6990   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:      66930    0.1            9432       6990   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:      67078    0.1            9372       6990   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:      55062    0.1            9360       6990   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:      67987    0.1            9244      66518   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:      68102    0.1            9180      66650   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:      68141    0.1            9180      66788   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:43:06.866359 np0000000805 memory_tracker.sh[68233]:      68146    0.1            9180      68141   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:43:06.867005 np0000000805 memory_tracker.sh[68233]:      68175    0.1            9180      66930   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:43:06.867005 np0000000805 memory_tracker.sh[68233]:      68180    0.1            9180      68175   00:00:00        1 pipe_read                 bash ./stack.sh
Aug 25 10:43:06.867005 np0000000805 memory_tracker.sh[68233]:        429    0.1            9096          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 25 10:43:06.867005 np0000000805 memory_tracker.sh[68233]:      43425    0.1            8828          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 10:43:06.867005 np0000000805 memory_tracker.sh[68233]:      43510    0.1            8756          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 10:43:06.867005 np0000000805 memory_tracker.sh[68233]:      43272    0.1            8308          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 10:43:06.867005 np0000000805 memory_tracker.sh[68233]:        660    0.1            8300          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Aug 25 10:43:06.867791 np0000000805 memory_tracker.sh[68233]:       2213    0.0            8108          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 25 10:43:06.867791 np0000000805 memory_tracker.sh[68233]:        332    0.0            8088          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 25 10:43:06.867791 np0000000805 memory_tracker.sh[68233]:      45258    0.0            7968          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 25 10:43:06.867791 np0000000805 memory_tracker.sh[68233]:      43639    0.0            7552          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 25 10:43:06.867791 np0000000805 memory_tracker.sh[68233]:      42825    0.0            7464          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 25 10:43:06.867791 np0000000805 memory_tracker.sh[68233]:        308    0.0            7128          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 25 10:43:06.867791 np0000000805 memory_tracker.sh[68233]:        736    0.0            7112        711   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 10:43:06.867791 np0000000805 memory_tracker.sh[68233]:       6983    0.0            6832       6982   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-kkggfswflmkthdqymlpdpqpcvcrmxtsg ; /usr/bin/python3
Aug 25 10:43:06.867791 np0000000805 memory_tracker.sh[68233]:        412    0.0            5768          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 10:43:06.867791 np0000000805 memory_tracker.sh[68233]:      20516    0.0            5756          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 10:43:06.867791 np0000000805 memory_tracker.sh[68233]:        321    0.0            5016          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 10:43:06.868406 np0000000805 memory_tracker.sh[68233]:      68232    0.0            4276      57473   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 10:43:06.868406 np0000000805 memory_tracker.sh[68233]:       2494    0.0            3908          1   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Aug 25 10:43:06.868406 np0000000805 memory_tracker.sh[68233]:      57473    0.0            3560          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 25 10:43:06.868406 np0000000805 memory_tracker.sh[68233]:      58006    0.0            3492          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 25 10:43:06.868406 np0000000805 memory_tracker.sh[68233]:      43719    0.0            3456          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 10:43:06.868406 np0000000805 memory_tracker.sh[68233]:        717    0.0            3440        716   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 25 10:43:06.868406 np0000000805 memory_tracker.sh[68233]:        567    0.0            3404          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Aug 25 10:43:06.868406 np0000000805 memory_tracker.sh[68233]:      23521    0.0            3308          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 10:43:06.868406 np0000000805 memory_tracker.sh[68233]:       9981    0.0            3160          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 10:43:06.868406 np0000000805 memory_tracker.sh[68233]:        650    0.0            2752          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 10:43:06.868406 np0000000805 memory_tracker.sh[68233]:       3081    0.0            2644       2494   00:00:00        1 -                         /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Aug 25 10:43:06.868406 np0000000805 memory_tracker.sh[68233]:        657    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 10:43:06.868892 np0000000805 memory_tracker.sh[68233]:      45371    0.0            2312          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 10:43:06.868892 np0000000805 memory_tracker.sh[68233]:      68233    0.0            2224      57473   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 10:43:06.868892 np0000000805 memory_tracker.sh[68233]:        669    0.0            2152          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 10:43:06.868892 np0000000805 memory_tracker.sh[68233]:      23740    0.0            2104      23670   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 10:43:06.868892 np0000000805 memory_tracker.sh[68233]:      47998    0.0            2096          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 10:43:06.868892 np0000000805 memory_tracker.sh[68233]:        667    0.0            2044          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 10:43:06.868892 np0000000805 memory_tracker.sh[68233]:      67467    0.0            2028      58006   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 10:43:06.868892 np0000000805 memory_tracker.sh[68233]:      68226    0.0            2028       2494   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:43:06.868892 np0000000805 memory_tracker.sh[68233]:      61397    0.0            2024       9981   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 10:43:06.868892 np0000000805 memory_tracker.sh[68233]:      59263    0.0            1972      55062   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 25 10:43:06.868892 np0000000805 memory_tracker.sh[68233]:       6984    0.0            1920       6983   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-kkggfswflmkthdqymlpdpqpcvcrmxtsg ; /usr/bin/python3
Aug 25 10:43:06.868892 np0000000805 memory_tracker.sh[68233]:       6982    0.0            1916        736   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-kkggfswflmkthdqymlpdpqpcvcrmxtsg ; /usr/bin/python3' && sleep 0
