Aug 25 12:04:44.462046 np0000000810 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 12:04:44.482538 np0000000810 memory_tracker.sh[54874]: [[[
Aug 25 12:04:44.485618 np0000000810 memory_tracker.sh[54887]: Tue Aug 25 12:04:44 UTC 2026
Aug 25 12:04:44.486211 np0000000810 memory_tracker.sh[54874]: ---
Aug 25 12:04:44.570070 np0000000810 memory_tracker.sh[54892]: [iscsid (pid:45533)]=14172KB; [multipathd (pid:1590)]=425064KB; [ovs-vswitchd (pid:40716)]=901124KB
Aug 25 12:04:44.577345 np0000000810 memory_tracker.sh[54874]: ]]]
Aug 25 12:05:04.592267 np0000000810 memory_tracker.sh[54874]: [[[
Aug 25 12:05:04.593645 np0000000810 memory_tracker.sh[57327]: Tue Aug 25 12:05:04 UTC 2026
Aug 25 12:05:04.593973 np0000000810 memory_tracker.sh[54874]: ---
Aug 25 12:05:04.593973 np0000000810 memory_tracker.sh[54874]: memory_tracker low_point: 14654720
Aug 25 12:05:04.593973 np0000000810 memory_tracker.sh[54874]: ---
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: MemTotal:       16375588 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: MemFree:          363336 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: MemAvailable:   14657668 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Buffers:          290424 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Cached:         13859188 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SwapCached:            0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Active:          1140516 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Inactive:       13657672 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Active(anon):     823788 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Inactive(anon):      128 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Active(file):     316728 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Inactive(file): 13657544 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Unevictable:      153680 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Mlocked:          152480 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SwapTotal:       8388604 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SwapFree:        8388604 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Zswap:                 0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Zswapped:              0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Dirty:            103252 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Writeback:             0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: AnonPages:        802024 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Mapped:           170752 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Shmem:            155472 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: KReclaimable:     657808 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Slab:             813380 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SReclaimable:     657808 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SUnreclaim:       155572 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: KernelStack:        8672 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: PageTables:         9292 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SecPageTables:         0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: NFS_Unstable:          0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Bounce:                0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: WritebackTmp:          0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: CommitLimit:    16576396 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Committed_AS:    2545644 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: VmallocTotal:   34359738367 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: VmallocUsed:       31584 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: VmallocChunk:          0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Percpu:             6208 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HardwareCorrupted:     0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: AnonHugePages:         0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: ShmemHugePages:        0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: ShmemPmdMapped:        0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: FileHugePages:         0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: FilePmdMapped:         0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Unaccepted:            0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HugePages_Total:       0
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HugePages_Free:        0
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HugePages_Rsvd:        0
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HugePages_Surp:        0
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Hugepagesize:       2048 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Hugetlb:               0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: DirectMap4k:      362356 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: DirectMap2M:    16414720 kB
Aug 25 12:05:04.596663 np0000000810 memory_tracker.sh[54874]: ---
Aug 25 12:05:04.618622 np0000000810 memory_tracker.sh[57330]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:09:25.423930 np0000000810 memory_tracker.sh[90460]: HugePages_Free:        0
Aug 25 12:09:25.423930 np0000000810 memory_tracker.sh[90460]: HugePages_Rsvd:        0
Aug 25 12:09:25.423930 np0000000810 memory_tracker.sh[90460]: HugePages_Surp:        0
Aug 25 12:09:25.423930 np0000000810 memory_tracker.sh[90460]: Hugepagesize:       2048 kB
Aug 25 12:09:25.423930 np0000000810 memory_tracker.sh[90460]: Hugetlb:               0 kB
Aug 25 12:09:25.423930 np0000000810 memory_tracker.sh[90460]: DirectMap4k:      388980 kB
Aug 25 12:09:25.423930 np0000000810 memory_tracker.sh[90460]: DirectMap2M:    16388096 kB
Aug 25 12:09:25.427396 np0000000810 memory_tracker.sh[54874]: ---
Aug 25 12:09:25.463590 np0000000810 memory_tracker.sh[90462]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:09:25.463590 np0000000810 memory_tracker.sh[90462]:      54176    3.8          637780          1   00:01:05       78 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 12:09:25.463590 np0000000810 memory_tracker.sh[90462]:      85314    1.3          221088      85312   00:00:17       11 rt_mutex_schedule         neutron-apiuWSGI worker 2
Aug 25 12:09:25.463590 np0000000810 memory_tracker.sh[90462]:      85313    1.2          211140      85312   00:00:10       11 ep_poll                   neutron-apiuWSGI worker 1
Aug 25 12:09:25.463590 np0000000810 memory_tracker.sh[90462]:      87568    1.0          173568      86870   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:09:25.463590 np0000000810 memory_tracker.sh[90462]:      82082    0.9          157896      82081   00:00:03        7 ep_poll                   nova-apiuWSGI worker 1
Aug 25 12:09:25.463590 np0000000810 memory_tracker.sh[90462]:      86650    0.9          157148      85793   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:09:25.463590 np0000000810 memory_tracker.sh[90462]:      86654    0.9          157148      85793   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:09:25.463590 np0000000810 memory_tracker.sh[90462]:      86657    0.9          157148      85793   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:09:25.463590 np0000000810 memory_tracker.sh[90462]:      82083    0.9          155648      82081   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 25 12:09:25.465559 np0000000810 memory_tracker.sh[90462]:      87183    0.9          151644      86274   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:09:25.465559 np0000000810 memory_tracker.sh[90462]:      84132    0.8          146932          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 12:09:25.465559 np0000000810 memory_tracker.sh[90462]:      57339    0.8          143276      57337   00:00:33        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 25 12:09:25.465559 np0000000810 memory_tracker.sh[90462]:      57338    0.8          141952      57337   00:00:29        2 ep_poll                   keystoneuWSGI worker 1
Aug 25 12:09:25.465559 np0000000810 memory_tracker.sh[90462]:      22384    0.8          134364          1   00:00:07       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 12:09:25.465559 np0000000810 memory_tracker.sh[90462]:      89921    0.7          129116          1   00:00:02        6 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 25 12:09:25.465559 np0000000810 memory_tracker.sh[90462]:      82887    0.7          117312          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 12:09:25.466273 np0000000810 memory_tracker.sh[90462]:      85063    0.7          117088          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp1i9f67cs/privsep.sock
Aug 25 12:09:25.466273 np0000000810 memory_tracker.sh[90462]:      88525    0.7          116788          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpwe91t1be/privsep.sock
Aug 25 12:09:25.466273 np0000000810 memory_tracker.sh[90462]:      53337    0.6          109672          1   00:00:17        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 12:09:25.466273 np0000000810 memory_tracker.sh[90462]:      87583    0.6           99152      87580   00:00:01        2 ep_poll                   placementuWSGI worker 2
Aug 25 12:09:25.466273 np0000000810 memory_tracker.sh[90462]:      87582    0.6           99120      87580   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Aug 25 12:09:25.466273 np0000000810 memory_tracker.sh[90462]:      81144    0.4           80904          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 12:09:25.466273 np0000000810 memory_tracker.sh[90462]:      81215    0.4           67984      81144   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 12:09:25.466273 np0000000810 memory_tracker.sh[90462]:      80379    0.3           61408          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 25 12:09:25.466273 np0000000810 memory_tracker.sh[90462]:      78925    0.3           59976          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 12:09:25.467131 np0000000810 memory_tracker.sh[90462]:      79395    0.3           59096          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 12:09:25.467131 np0000000810 memory_tracker.sh[90462]:      79866    0.3           56152          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 12:09:25.467131 np0000000810 memory_tracker.sh[90462]:      21133    0.3           53060          1   00:00:05        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 12:09:25.467131 np0000000810 memory_tracker.sh[90462]:      79108    0.2           47840      78925   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 12:09:25.467131 np0000000810 memory_tracker.sh[90462]:      79109    0.2           47840      78925   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 12:09:25.467131 np0000000810 memory_tracker.sh[90462]:      79555    0.2           46104      79395   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 12:09:25.467131 np0000000810 memory_tracker.sh[90462]:      79557    0.2           46104      79395   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 12:09:25.467131 np0000000810 memory_tracker.sh[90462]:      80036    0.2           43044      79866   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 12:09:25.467131 np0000000810 memory_tracker.sh[90462]:      80038    0.2           43044      79866   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 12:09:25.467131 np0000000810 memory_tracker.sh[90462]:      14658    0.2           40696      14656   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 12:09:25.467964 np0000000810 memory_tracker.sh[90462]:       1590    0.2           37384          1   00:00:02        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 12:09:25.467964 np0000000810 memory_tracker.sh[90462]:      56089    0.1           28656          1   00:00:02       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000000810 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000810=http://10.19.119.205:2380 --initial-advertise-peer-urls http://10.19.119.205:2380 --advertise-client-urls http://10.19.119.205:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.205:2379 --log-level=debug
Aug 25 12:09:25.467964 np0000000810 memory_tracker.sh[90462]:       6318    0.1           26760       6317   00:00:01        2 do_wait                   /usr/bin/python3
Aug 25 12:09:25.467964 np0000000810 memory_tracker.sh[90462]:       4757    0.1           20168          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 12:09:25.467964 np0000000810 memory_tracker.sh[90462]:      87580    0.1           19456          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 25 12:09:25.467964 np0000000810 memory_tracker.sh[90462]:      82081    0.1           19436          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 25 12:09:25.467964 np0000000810 memory_tracker.sh[90462]:      85312    0.1           19432          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 25 12:09:25.467964 np0000000810 memory_tracker.sh[90462]:      57337    0.1           19300          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 12:09:25.467964 np0000000810 memory_tracker.sh[90462]:      40461    0.1           18996          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 12:09:25.467964 np0000000810 memory_tracker.sh[90462]:      80647    0.0           15820      80640   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 12:09:25.467964 np0000000810 memory_tracker.sh[90462]:          1    0.0           15732          0   00:00:52        1 -                         /sbin/init nofb
Aug 25 12:09:25.467964 np0000000810 memory_tracker.sh[90462]:      49928    0.0           15524          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 12:09:25.467964 np0000000810 memory_tracker.sh[90462]:      43246    0.0           15476          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 12:09:25.467964 np0000000810 memory_tracker.sh[90462]:      80645    0.0           14704      80640   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 12:09:25.469195 np0000000810 memory_tracker.sh[90462]:      45533    0.0           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 12:09:25.469195 np0000000810 memory_tracker.sh[90462]:      14656    0.0           12996          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 12:09:25.469195 np0000000810 memory_tracker.sh[90462]:       4049    0.0           12896          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 12:09:25.469195 np0000000810 memory_tracker.sh[90462]:       4481    0.0           12812          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 12:09:25.469195 np0000000810 memory_tracker.sh[90462]:      83648    0.0           12524          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 12:09:25.469195 np0000000810 memory_tracker.sh[90462]:       8488    0.0           12232       6321   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-115711
Aug 25 12:09:25.469195 np0000000810 memory_tracker.sh[90462]:       8493    0.0           12080       6321   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-115711.summary.2026-08-25-115711
Aug 25 12:09:25.469195 np0000000810 memory_tracker.sh[90462]:       6321    0.0           11324       6319   00:00:21        1 do_wait                   bash ./stack.sh
Aug 25 12:09:25.469195 np0000000810 memory_tracker.sh[90462]:      83309    0.0           11024          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 12:09:25.470033 np0000000810 memory_tracker.sh[90462]:      83308    0.0            9984          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 12:09:25.470033 np0000000810 memory_tracker.sh[90462]:      80640    0.0            9656          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 12:09:25.470033 np0000000810 memory_tracker.sh[90462]:      52474    0.0            9392       6321   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 12:09:25.470033 np0000000810 memory_tracker.sh[90462]:       4096    0.0            9044          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 25 12:09:25.470033 np0000000810 memory_tracker.sh[90462]:      83386    0.0            8600          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 25 12:09:25.470033 np0000000810 memory_tracker.sh[90462]:       1610    0.0            8416          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 25 12:09:25.470033 np0000000810 memory_tracker.sh[90462]:       4326    0.0            8304          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Aug 25 12:09:25.470033 np0000000810 memory_tracker.sh[90462]:       9187    0.0            8172          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 25 12:09:25.470611 np0000000810 memory_tracker.sh[90462]:      82673    0.0            8156          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 25 12:09:25.470611 np0000000810 memory_tracker.sh[90462]:       4050    0.0            8088          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 25 12:09:25.470611 np0000000810 memory_tracker.sh[90462]:      42923    0.0            7976          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 25 12:09:25.470611 np0000000810 memory_tracker.sh[90462]:       4501    0.0            7144       4476   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 12:09:25.470611 np0000000810 memory_tracker.sh[90462]:       6316    0.0            6836       6315   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-sbniqrglpjrkkgyfhwbcjqxenbpmmeop ; /usr/bin/python3
Aug 25 12:09:25.470611 np0000000810 memory_tracker.sh[90462]:      19474    0.0            6180          1   00:00:02        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 12:09:25.470611 np0000000810 memory_tracker.sh[90462]:      78440    0.0            6120          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 12:09:25.470611 np0000000810 memory_tracker.sh[90462]:       4082    0.0            5720          1   00:00:05        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 12:09:25.470611 np0000000810 memory_tracker.sh[90462]:       4046    0.0            5024          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 12:09:25.470611 np0000000810 memory_tracker.sh[90462]:      78466    0.0            4376          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Aug 25 12:09:25.470611 np0000000810 memory_tracker.sh[90462]:      90461    0.0            4312      54874   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 12:09:25.470985 np0000000810 memory_tracker.sh[90462]:      55468    0.0            3552          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 25 12:09:25.470985 np0000000810 memory_tracker.sh[90462]:      54874    0.0            3544          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 25 12:09:25.470985 np0000000810 memory_tracker.sh[90462]:       4482    0.0            3440       4481   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 25 12:09:25.470985 np0000000810 memory_tracker.sh[90462]:      82968    0.0            3392          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 12:09:25.470985 np0000000810 memory_tracker.sh[90462]:       4236    0.0            3376          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Aug 25 12:09:25.470985 np0000000810 memory_tracker.sh[90462]:      22269    0.0            3364          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 12:09:25.470985 np0000000810 memory_tracker.sh[90462]:       9336    0.0            3200          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
