Aug 25 13:47:24.708637 np0000000812 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 13:47:24.721893 np0000000812 memory_tracker.sh[48834]: [[[
Aug 25 13:47:24.722986 np0000000812 memory_tracker.sh[48852]: Tue Aug 25 13:47:24 UTC 2026
Aug 25 13:47:24.723259 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:47:24.788241 np0000000812 memory_tracker.sh[48856]: [iscsid (pid:39761)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:35326)]=532476KB
Aug 25 13:47:24.796864 np0000000812 memory_tracker.sh[48834]: ]]]
Aug 25 13:47:44.815783 np0000000812 memory_tracker.sh[48834]: [[[
Aug 25 13:47:44.817134 np0000000812 memory_tracker.sh[51292]: Tue Aug 25 13:47:44 UTC 2026
Aug 25 13:47:44.818231 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:47:44.818231 np0000000812 memory_tracker.sh[48834]: memory_tracker low_point: 6585460
Aug 25 13:47:44.818231 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: MemTotal:        8131780 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: MemFree:          173504 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: MemAvailable:    6585460 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Buffers:          182856 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Cached:          6276756 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SwapCached:            0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Active:          1316824 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Inactive:        5936152 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Active(anon):     842188 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Inactive(anon):   125876 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Active(file):     474636 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Inactive(file):  5810276 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Unevictable:      101980 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Mlocked:          100780 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SwapTotal:       8388604 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SwapFree:        8388336 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Zswap:               360 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Zswapped:             68 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Dirty:            152004 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Writeback:             0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: AnonPages:        895476 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Mapped:           183460 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Shmem:            154832 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: KReclaimable:     432484 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Slab:             518264 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SReclaimable:     432484 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SUnreclaim:        85780 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: KernelStack:        6544 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: PageTables:         9068 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SecPageTables:         0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: NFS_Unstable:          0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Bounce:                0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: WritebackTmp:          0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: CommitLimit:    12454492 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Committed_AS:    2594636 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: VmallocTotal:   34359738367 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: VmallocUsed:       19308 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: VmallocChunk:          0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Percpu:             2432 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HardwareCorrupted:     0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: AnonHugePages:         0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: ShmemHugePages:        0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: ShmemPmdMapped:        0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: FileHugePages:         0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: FilePmdMapped:         0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Unaccepted:            0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HugePages_Total:       0
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HugePages_Free:        0
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HugePages_Rsvd:        0
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HugePages_Surp:        0
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Hugepagesize:       2048 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Hugetlb:               0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: DirectMap4k:      167796 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: DirectMap2M:     8220672 kB
Aug 25 13:47:44.824736 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:47:44.838146 np0000000812 memory_tracker.sh[51295]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:52:25.580848 np0000000812 memory_tracker.sh[90815]: AnonHugePages:         0 kB
Aug 25 13:52:25.580848 np0000000812 memory_tracker.sh[90815]: ShmemHugePages:        0 kB
Aug 25 13:52:25.580848 np0000000812 memory_tracker.sh[90815]: ShmemPmdMapped:        0 kB
Aug 25 13:52:25.580848 np0000000812 memory_tracker.sh[90815]: FileHugePages:         0 kB
Aug 25 13:52:25.580848 np0000000812 memory_tracker.sh[90815]: FilePmdMapped:         0 kB
Aug 25 13:52:25.580848 np0000000812 memory_tracker.sh[90815]: Unaccepted:            0 kB
Aug 25 13:52:25.580848 np0000000812 memory_tracker.sh[90815]: HugePages_Total:       0
Aug 25 13:52:25.580848 np0000000812 memory_tracker.sh[90815]: HugePages_Free:        0
Aug 25 13:52:25.580848 np0000000812 memory_tracker.sh[90815]: HugePages_Rsvd:        0
Aug 25 13:52:25.580848 np0000000812 memory_tracker.sh[90815]: HugePages_Surp:        0
Aug 25 13:52:25.580848 np0000000812 memory_tracker.sh[90815]: Hugepagesize:       2048 kB
Aug 25 13:52:25.580848 np0000000812 memory_tracker.sh[90815]: Hugetlb:               0 kB
Aug 25 13:52:25.580848 np0000000812 memory_tracker.sh[90815]: DirectMap4k:      192372 kB
Aug 25 13:52:25.580848 np0000000812 memory_tracker.sh[90815]: DirectMap2M:     8196096 kB
Aug 25 13:52:25.584792 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:52:25.606816 np0000000812 memory_tracker.sh[90817]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:52:25.606816 np0000000812 memory_tracker.sh[90817]:      48191    8.4          683368          1   00:01:03      134 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 13:52:25.606816 np0000000812 memory_tracker.sh[90817]:      77862    2.6          215604      77859   00:00:13       11 rt_mutex_schedule         neutron-apiuWSGI worker 2
Aug 25 13:52:25.606816 np0000000812 memory_tracker.sh[90817]:      77861    2.5          210124      77859   00:00:11       11 ep_poll                   neutron-apiuWSGI worker 1
Aug 25 13:52:25.606816 np0000000812 memory_tracker.sh[90817]:      79983    2.1          178048      79304   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 13:52:25.606816 np0000000812 memory_tracker.sh[90817]:      85817    2.1          174124          1   00:00:03       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 13:52:25.606816 np0000000812 memory_tracker.sh[90817]:      79623    2.0          168476      78341   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 13:52:25.606816 np0000000812 memory_tracker.sh[90817]:      74772    1.9          160632      74771   00:00:04        9 rt_mutex_schedule         nova-apiuWSGI worker 1
Aug 25 13:52:25.606816 np0000000812 memory_tracker.sh[90817]:      74773    1.9          159656      74771   00:00:04        7 ep_poll                   nova-apiuWSGI worker 2
Aug 25 13:52:25.606816 np0000000812 memory_tracker.sh[90817]:      79385    1.9          157712      78821   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 13:52:25.606816 np0000000812 memory_tracker.sh[90817]:      86755    1.8          147156      86750   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 2
Aug 25 13:52:25.606816 np0000000812 memory_tracker.sh[90817]:      86754    1.8          147084      86750   00:00:02        3 rt_mutex_schedule         cinder-apiuWSGI worker 1
Aug 25 13:52:25.608673 np0000000812 memory_tracker.sh[90817]:      76780    1.8          147012          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 13:52:25.608673 np0000000812 memory_tracker.sh[90817]:      89422    1.7          144832      89420   00:00:03        4 ep_poll                   glance-apiuWSGI worker 2
Aug 25 13:52:25.608673 np0000000812 memory_tracker.sh[90817]:      89421    1.7          144616      89420   00:00:02        4 rt_mutex_schedule         glance-apiuWSGI worker 1
Aug 25 13:52:25.608673 np0000000812 memory_tracker.sh[90817]:      51225    1.7          143208      51223   00:00:38        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 25 13:52:25.608673 np0000000812 memory_tracker.sh[90817]:      51224    1.7          142680      51223   00:00:36        2 ep_poll                   keystoneuWSGI worker 1
Aug 25 13:52:25.608673 np0000000812 memory_tracker.sh[90817]:      88580    1.7          138840          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 13:52:25.608673 np0000000812 memory_tracker.sh[90817]:      83429    1.6          138016          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 25 13:52:25.608673 np0000000812 memory_tracker.sh[90817]:      87480    1.6          136520          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Aug 25 13:52:25.608673 np0000000812 memory_tracker.sh[90817]:      17957    1.6          134336          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 13:52:25.612755 np0000000812 memory_tracker.sh[90817]:      82802    1.6          132560      82801   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 1
Aug 25 13:52:25.612755 np0000000812 memory_tracker.sh[90817]:      82803    1.6          132344      82801   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Aug 25 13:52:25.612755 np0000000812 memory_tracker.sh[90817]:      88804    1.5          126468      88580   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 13:52:25.612755 np0000000812 memory_tracker.sh[90817]:      88779    1.5          126420      88580   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 13:52:25.612755 np0000000812 memory_tracker.sh[90817]:      88035    1.4          120480          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Aug 25 13:52:25.612755 np0000000812 memory_tracker.sh[90817]:      85799    1.4          119448      84220   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 13:52:25.612755 np0000000812 memory_tracker.sh[90817]:      85801    1.4          119400      84220   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 13:52:25.612755 np0000000812 memory_tracker.sh[90817]:      83422    1.4          118548      82208   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Aug 25 13:52:25.612755 np0000000812 memory_tracker.sh[90817]:      83420    1.4          118520      82208   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Aug 25 13:52:25.612755 np0000000812 memory_tracker.sh[90817]:      85807    1.4          117808      84739   00:00:00       16 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 13:52:25.612755 np0000000812 memory_tracker.sh[90817]:      85804    1.4          117112      84739   00:00:00       17 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 13:52:25.612755 np0000000812 memory_tracker.sh[90817]:      78156    1.4          117080          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmptuqj_am6/privsep.sock
Aug 25 13:52:25.613652 np0000000812 memory_tracker.sh[90817]:      80904    1.4          116828          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp7ajf1b0n/privsep.sock
Aug 25 13:52:25.613652 np0000000812 memory_tracker.sh[90817]:      47435    1.3          110036          1   00:00:17        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 13:52:25.613652 np0000000812 memory_tracker.sh[90817]:      80057    1.3          109164      80055   00:00:01        2 ep_poll                   placementuWSGI worker 2
Aug 25 13:52:25.613652 np0000000812 memory_tracker.sh[90817]:      80056    1.3          108976      80055   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Aug 25 13:52:25.613652 np0000000812 memory_tracker.sh[90817]:      90808    1.1           97336      90806   00:00:01        1 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-manage cell_v2 discover_hosts --verbose
Aug 25 13:52:25.613652 np0000000812 memory_tracker.sh[90817]:      73870    0.9           80764          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 13:52:25.613652 np0000000812 memory_tracker.sh[90817]:      16901    0.9           76012          1   00:00:05        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 13:52:25.613652 np0000000812 memory_tracker.sh[90817]:      75533    0.9           75680          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 13:52:25.613652 np0000000812 memory_tracker.sh[90817]:      73941    0.8           71136      73870   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 13:52:25.613652 np0000000812 memory_tracker.sh[90817]:      73109    0.7           61236          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 25 13:52:25.614325 np0000000812 memory_tracker.sh[90817]:      71653    0.7           59996          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 13:52:25.614325 np0000000812 memory_tracker.sh[90817]:      72127    0.7           59092          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 13:52:25.614325 np0000000812 memory_tracker.sh[90817]:      72600    0.6           56004          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 13:52:25.614325 np0000000812 memory_tracker.sh[90817]:      71970    0.6           49500      71653   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 13:52:25.614325 np0000000812 memory_tracker.sh[90817]:      72401    0.5           48252      72127   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 13:52:25.614325 np0000000812 memory_tracker.sh[90817]:      71967    0.5           47832      71653   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 13:52:25.614325 np0000000812 memory_tracker.sh[90817]:      72403    0.5           47116      72127   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 13:52:25.614325 np0000000812 memory_tracker.sh[90817]:      72871    0.5           45208      72600   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 13:52:25.614325 np0000000812 memory_tracker.sh[90817]:      72873    0.5           45132      72600   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 13:52:25.614962 np0000000812 memory_tracker.sh[90817]:      10724    0.4           39956      10722   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 13:52:25.614962 np0000000812 memory_tracker.sh[90817]:      85953    0.3           31492          1   00:00:01       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 13:52:25.614962 np0000000812 memory_tracker.sh[90817]:      49991    0.3           29552          1   00:00:02        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000812 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000812=http://10.19.119.107:2380 --initial-advertise-peer-urls http://10.19.119.107:2380 --advertise-client-urls http://10.19.119.107:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.107:2379 --log-level=debug
Aug 25 13:52:25.614962 np0000000812 memory_tracker.sh[90817]:        275    0.3           27292          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 13:52:25.614962 np0000000812 memory_tracker.sh[90817]:       2697    0.3           26940       2696   00:00:01        2 do_wait                   /usr/bin/python3
Aug 25 13:52:25.614962 np0000000812 memory_tracker.sh[90817]:       1176    0.2           20300          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 13:52:25.614962 np0000000812 memory_tracker.sh[90817]:      89420    0.2           19492          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 25 13:52:25.614962 np0000000812 memory_tracker.sh[90817]:      86750    0.2           19440          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Aug 25 13:52:25.614962 np0000000812 memory_tracker.sh[90817]:      77859    0.2           19400          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 25 13:52:25.614962 np0000000812 memory_tracker.sh[90817]:      74771    0.2           19384          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 25 13:52:25.614962 np0000000812 memory_tracker.sh[90817]:      80055    0.2           19372          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 25 13:52:25.614962 np0000000812 memory_tracker.sh[90817]:      82801    0.2           19356          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 25 13:52:25.614962 np0000000812 memory_tracker.sh[90817]:      51223    0.2           19276          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 13:52:25.614962 np0000000812 memory_tracker.sh[90817]:      35072    0.2           19056          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 13:52:25.619904 np0000000812 memory_tracker.sh[90817]:      73373    0.2           16712      73366   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 13:52:25.619904 np0000000812 memory_tracker.sh[90817]:      73372    0.2           16584      73366   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 13:52:25.619904 np0000000812 memory_tracker.sh[90817]:      37716    0.1           15680          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 13:52:25.619904 np0000000812 memory_tracker.sh[90817]:      44166    0.1           15656          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 13:52:25.619904 np0000000812 memory_tracker.sh[90817]:      39761    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 13:52:25.619904 np0000000812 memory_tracker.sh[90817]:          1    0.1           14124          0   00:00:32        1 ep_poll                   /sbin/init nofb
Aug 25 13:52:25.619904 np0000000812 memory_tracker.sh[90817]:      10722    0.1           13128          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 13:52:25.619904 np0000000812 memory_tracker.sh[90817]:        324    0.1           12960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 13:52:25.619904 np0000000812 memory_tracker.sh[90817]:      76298    0.1           12500          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 13:52:25.619904 np0000000812 memory_tracker.sh[90817]:       4864    0.1           12248       2700   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-134031
Aug 25 13:52:25.619904 np0000000812 memory_tracker.sh[90817]:       4869    0.1           12064       2700   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-134031.summary.2026-08-25-134031
Aug 25 13:52:25.619904 np0000000812 memory_tracker.sh[90817]:      71188    0.1           11388          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 13:52:25.619904 np0000000812 memory_tracker.sh[90817]:       1035    0.1           11368          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 13:52:25.621058 np0000000812 memory_tracker.sh[90817]:       2700    0.1           11300       2698   00:00:17        1 do_wait                   bash ./stack.sh
Aug 25 13:52:25.621058 np0000000812 memory_tracker.sh[90817]:      75952    0.1           11044          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 13:52:25.621058 np0000000812 memory_tracker.sh[90817]:      75951    0.1            9836          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 13:52:25.621058 np0000000812 memory_tracker.sh[90817]:      73366    0.1            9624          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 13:52:25.621058 np0000000812 memory_tracker.sh[90817]:      46601    0.1            9372       2700   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 13:52:25.621058 np0000000812 memory_tracker.sh[90817]:        448    0.1            9064          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
