Aug 25 13:47:22.401059 np0000000811 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 13:47:22.417955 np0000000811 memory_tracker.sh[49709]: [[[
Aug 25 13:47:22.419556 np0000000811 memory_tracker.sh[49724]: Tue Aug 25 13:47:22 UTC 2026
Aug 25 13:47:22.420856 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:47:22.493339 np0000000811 memory_tracker.sh[49728]: [iscsid (pid:40630)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:36169)]=532480KB
Aug 25 13:47:22.504232 np0000000811 memory_tracker.sh[49709]: ]]]
Aug 25 13:47:42.522722 np0000000811 memory_tracker.sh[49709]: [[[
Aug 25 13:47:42.525050 np0000000811 memory_tracker.sh[52177]: Tue Aug 25 13:47:42 UTC 2026
Aug 25 13:47:42.525657 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:47:42.525774 np0000000811 memory_tracker.sh[49709]: memory_tracker low_point: 6594328
Aug 25 13:47:42.525774 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: MemTotal:        8131788 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: MemFree:          178256 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: MemAvailable:    6594328 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Buffers:          182052 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Cached:          6281416 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SwapCached:            0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Active:          1354496 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Inactive:        5900300 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Active(anon):     885872 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Inactive(anon):    80168 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Active(file):     468624 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Inactive(file):  5820132 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Unevictable:      101984 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Mlocked:          100784 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SwapTotal:       8388604 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SwapFree:        8387824 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Zswap:               316 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Zswapped:             76 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Dirty:            154504 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Writeback:             0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: AnonPages:        893424 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Mapped:           182868 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Shmem:            154844 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: KReclaimable:     432956 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Slab:             519244 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SReclaimable:     432956 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SUnreclaim:        86288 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: KernelStack:        6528 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: PageTables:         9400 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SecPageTables:         0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: NFS_Unstable:          0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Bounce:                0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: WritebackTmp:          0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: CommitLimit:    12454496 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Committed_AS:    2593640 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: VmallocTotal:   34359738367 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: VmallocUsed:       19560 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: VmallocChunk:          0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Percpu:             2480 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HardwareCorrupted:     0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: AnonHugePages:         0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: ShmemHugePages:        0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: ShmemPmdMapped:        0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: FileHugePages:         0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: FilePmdMapped:         0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Unaccepted:            0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HugePages_Total:       0
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HugePages_Free:        0
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HugePages_Rsvd:        0
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HugePages_Surp:        0
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Hugepagesize:       2048 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Hugetlb:               0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: DirectMap4k:      180084 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: DirectMap2M:     8208384 kB
Aug 25 13:47:42.531214 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:47:42.548528 np0000000811 memory_tracker.sh[52180]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:48:42.669807 np0000000811 memory_tracker.sh[59323]:        951    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 13:48:42.669807 np0000000811 memory_tracker.sh[59323]:      38433    0.0            2340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 13:48:42.669807 np0000000811 memory_tracker.sh[59323]:      59323    0.0            2220      49709   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 13:48:42.669807 np0000000811 memory_tracker.sh[59323]:        960    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 13:48:42.669807 np0000000811 memory_tracker.sh[59323]:      18865    0.0            2140      18805   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 13:48:42.669807 np0000000811 memory_tracker.sh[59323]:      40629    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 13:48:42.669807 np0000000811 memory_tracker.sh[59323]:        958    0.0            2040          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 13:48:42.669807 np0000000811 memory_tracker.sh[59323]:      52189    0.0            2028       6382   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 13:48:42.669807 np0000000811 memory_tracker.sh[59323]:      57955    0.0            2024      50227   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 13:48:42.669807 np0000000811 memory_tracker.sh[59323]:      51437    0.0            1976      47468   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 25 13:48:42.669807 np0000000811 memory_tracker.sh[59323]:       3479    0.0            1920       3478   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-njcybxucikluckojapqnruudfolbzdjd ; /usr/bin/python3
Aug 25 13:48:42.669807 np0000000811 memory_tracker.sh[59323]:      18869    0.0            1920      18805   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 13:48:42.669807 np0000000811 memory_tracker.sh[59323]:       3477    0.0            1912       1070   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-njcybxucikluckojapqnruudfolbzdjd ; /usr/bin/python3' && sleep 0
Aug 25 13:48:42.669807 np0000000811 memory_tracker.sh[59323]:       3481    0.0            1848       3480   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 25 13:48:42.670465 np0000000811 memory_tracker.sh[59323]:      18805    0.0            1740      18795   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 13:48:42.670465 np0000000811 memory_tracker.sh[59323]:      12392    0.0            1592          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 13:48:42.670465 np0000000811 memory_tracker.sh[59323]:      18866    0.0            1568      18865   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 13:48:42.670465 np0000000811 memory_tracker.sh[59323]:      38434    0.0            1300      38433   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 13:48:42.670613 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:48:42.670613 np0000000811 memory_tracker.sh[49709]: ]]]
Aug 25 13:49:42.714071 np0000000811 memory_tracker.sh[49709]: [[[
Aug 25 13:49:42.715955 np0000000811 memory_tracker.sh[66567]: Tue Aug 25 13:49:42 UTC 2026
Aug 25 13:49:42.716233 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:49:42.716233 np0000000811 memory_tracker.sh[49709]: memory_tracker low_point: 6392396
Aug 25 13:49:42.716233 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: MemTotal:        8131788 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: MemFree:          270028 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: MemAvailable:    6392144 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Buffers:          183028 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Cached:          5989352 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: SwapCached:            0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Active:          1555572 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Inactive:        5549520 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Active(anon):    1027236 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Inactive(anon):    80164 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Active(file):     528336 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Inactive(file):  5469356 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Unevictable:      101984 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Mlocked:          100784 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: SwapTotal:       8388604 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: SwapFree:        8387824 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Zswap:               316 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Zswapped:             76 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Dirty:              4116 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Writeback:             0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: AnonPages:       1034668 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Mapped:           186824 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Shmem:            154824 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: KReclaimable:     430064 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Slab:             516872 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: SReclaimable:     430064 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: SUnreclaim:        86808 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: KernelStack:        6220 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: PageTables:         9416 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: SecPageTables:         0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: NFS_Unstable:          0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Bounce:                0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: WritebackTmp:          0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: CommitLimit:    12454496 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Committed_AS:    2592140 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: VmallocTotal:   34359738367 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: VmallocUsed:       19416 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: VmallocChunk:          0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Percpu:             2528 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: HardwareCorrupted:     0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: AnonHugePages:         0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: ShmemHugePages:        0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: ShmemPmdMapped:        0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: FileHugePages:         0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: FilePmdMapped:         0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Unaccepted:            0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: HugePages_Total:       0
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: HugePages_Free:        0
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: HugePages_Rsvd:        0
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: HugePages_Surp:        0
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Hugepagesize:       2048 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: Hugetlb:               0 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: DirectMap4k:      180084 kB
Aug 25 13:49:42.716853 np0000000811 memory_tracker.sh[66568]: DirectMap2M:     8208384 kB
Aug 25 13:49:42.721440 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:49:42.731771 np0000000811 memory_tracker.sh[66573]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:49:42.731771 np0000000811 memory_tracker.sh[66573]:      49059    5.2          428340          1   00:00:24       43 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 13:49:42.731771 np0000000811 memory_tracker.sh[66573]:      52109    1.7          142496      52108   00:00:32        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 25 13:49:42.731771 np0000000811 memory_tracker.sh[66573]:      52110    1.7          141276      52108   00:00:30        2 ep_poll                   keystoneuWSGI worker 2
Aug 25 13:49:42.731771 np0000000811 memory_tracker.sh[66573]:      18795    1.5          129820          1   00:00:05       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 13:49:42.731771 np0000000811 memory_tracker.sh[66573]:      48305    1.3          108420          1   00:00:14        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 13:49:42.731771 np0000000811 memory_tracker.sh[66573]:      36169    0.9           74628          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 13:49:42.731771 np0000000811 memory_tracker.sh[66573]:      11512    0.4           39932      11510   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 13:49:42.731771 np0000000811 memory_tracker.sh[66573]:      17730    0.3           30232          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 13:49:42.732637 np0000000811 memory_tracker.sh[66573]:      50875    0.3           27824          1   00:00:01        9 ep_poll                   /opt/stack/bin/etcd --name np0000000811 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000811=http://10.19.119.71:2380 --initial-advertise-peer-urls http://10.19.119.71:2380 --advertise-client-urls http://10.19.119.71:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.71:2379 --log-level=debug
Aug 25 13:49:42.732637 np0000000811 memory_tracker.sh[66573]:        281    0.3           27292          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 13:49:42.732637 np0000000811 memory_tracker.sh[66573]:       3480    0.3           26428       3479   00:00:01        2 do_wait                   /usr/bin/python3
Aug 25 13:49:42.732637 np0000000811 memory_tracker.sh[66573]:       2554    0.2           20904          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 25 13:49:42.732637 np0000000811 memory_tracker.sh[66573]:       1190    0.2           20260          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 13:49:42.732637 np0000000811 memory_tracker.sh[66573]:      52108    0.2           19364          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 13:49:42.732637 np0000000811 memory_tracker.sh[66573]:      35909    0.2           18992          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 13:49:42.732637 np0000000811 memory_tracker.sh[66573]:      52527    0.1           15896          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 13:49:42.732637 np0000000811 memory_tracker.sh[66573]:      38583    0.1           15548          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 13:49:42.732637 np0000000811 memory_tracker.sh[66573]:      44994    0.1           15496          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 13:49:42.732637 np0000000811 memory_tracker.sh[66573]:      40630    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 13:49:42.732637 np0000000811 memory_tracker.sh[66573]:          1    0.1           13976          0   00:00:19        1 ep_poll                   /sbin/init nofb
Aug 25 13:49:42.732637 np0000000811 memory_tracker.sh[66573]:      11510    0.1           13108          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 13:49:42.733287 np0000000811 memory_tracker.sh[66573]:        404    0.1           13016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 13:49:42.733287 np0000000811 memory_tracker.sh[66573]:       5647    0.1           12196       3483   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-134038
Aug 25 13:49:42.733287 np0000000811 memory_tracker.sh[66573]:       5652    0.1           12140       3483   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-134038.summary.2026-08-25-134038
Aug 25 13:49:42.733287 np0000000811 memory_tracker.sh[66573]:       1049    0.1           11428          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 13:49:42.733287 np0000000811 memory_tracker.sh[66573]:       3483    0.1           11280       3481   00:00:13        1 -                         bash ./stack.sh
Aug 25 13:49:42.733287 np0000000811 memory_tracker.sh[66573]:      66431    0.1            9704          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 13:49:42.733287 np0000000811 memory_tracker.sh[66573]:      62189    0.1            9384       3483   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 13:49:42.733287 np0000000811 memory_tracker.sh[66573]:      47468    0.1            9372       3483   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 13:49:42.733287 np0000000811 memory_tracker.sh[66573]:        452    0.1            8984          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 25 13:49:42.733287 np0000000811 memory_tracker.sh[66573]:      36669    0.1            8952          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 13:49:42.734311 np0000000811 memory_tracker.sh[66573]:      36744    0.1            8772          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 13:49:42.734311 np0000000811 memory_tracker.sh[66573]:      36506    0.1            8300          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 13:49:42.734311 np0000000811 memory_tracker.sh[66573]:        961    0.1            8252          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Aug 25 13:49:42.734311 np0000000811 memory_tracker.sh[66573]:       2559    0.1            8144          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 25 13:49:42.734311 np0000000811 memory_tracker.sh[66573]:        405    0.0            8092          1   00:00:01        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 25 13:49:42.734311 np0000000811 memory_tracker.sh[66573]:      38311    0.0            8020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 25 13:49:42.734311 np0000000811 memory_tracker.sh[66573]:      66435    0.0            7984      66431   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 13:49:42.734311 np0000000811 memory_tracker.sh[66573]:      66436    0.0            7984      66431   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 13:49:42.734311 np0000000811 memory_tracker.sh[66573]:      36868    0.0            7632          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 25 13:49:42.734530 np0000000811 memory_tracker.sh[66573]:      36115    0.0            7504          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 25 13:49:42.734530 np0000000811 memory_tracker.sh[66573]:       1070    0.0            7140       1044   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 13:49:42.734530 np0000000811 memory_tracker.sh[66573]:        299    0.0            6968          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 25 13:49:42.734530 np0000000811 memory_tracker.sh[66573]:       3478    0.0            6840       3477   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-njcybxucikluckojapqnruudfolbzdjd ; /usr/bin/python3
Aug 25 13:49:42.734530 np0000000811 memory_tracker.sh[66573]:      16169    0.0            5880          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 13:49:42.734530 np0000000811 memory_tracker.sh[66573]:        443    0.0            5796          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 13:49:42.734530 np0000000811 memory_tracker.sh[66573]:        394    0.0            5016          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 13:49:42.734530 np0000000811 memory_tracker.sh[66573]:      66572    0.0            4244      49709   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 13:49:42.734530 np0000000811 memory_tracker.sh[66573]:       3097    0.0            4164          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
