Sep 14 07:03:31.893399 np0000001789 systemd[1]: Started devstack@n-cpu.service - Devstack devstack@n-cpu.service.
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: WARNING oslo_config.cfg [-] Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: live_migration_uri is deprecated for removal in favor of two other options that
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: allow to change live migration scheme and target URI: ``live_migration_scheme``
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: and ``live_migration_inbound_addr`` respectively.
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: ).  Its value may be silently ignored in the future.
Sep 14 07:14:28.731935 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 9f97d4d8-0e2a-4492-89b0-ef5c700bf4f9] VM Resumed (Lifecycle Event)
Sep 14 07:14:28.744726 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [-] [instance: 9f97d4d8-0e2a-4492-89b0-ef5c700bf4f9] Instance spawned successfully.
Sep 14 07:14:28.771633 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 9f97d4d8-0e2a-4492-89b0-ef5c700bf4f9] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 14 07:14:28.839636 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-03f9c383-564d-4db4-b3da-071ae500a7f7 tempest-TaggedBootDevicesTest_v242-386938088 tempest-TaggedBootDevicesTest_v242-386938088-project-member] [instance: 9f97d4d8-0e2a-4492-89b0-ef5c700bf4f9] Took 13.66 seconds to spawn the instance on the hypervisor.
Sep 14 07:14:28.912561 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-03f9c383-564d-4db4-b3da-071ae500a7f7 tempest-TaggedBootDevicesTest_v242-386938088 tempest-TaggedBootDevicesTest_v242-386938088-project-member] [instance: 9f97d4d8-0e2a-4492-89b0-ef5c700bf4f9] Took 39.97 seconds to build instance.
Sep 14 07:14:28.935733 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-b029cb28-9e56-47ac-9eba-376229aefa48 None None] [instance: 9f97d4d8-0e2a-4492-89b0-ef5c700bf4f9] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 14 07:14:30.963890 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-bdc2daf3-1130-4689-b274-fd8747fc9089 req-d088790f-8bf8-4b99-a8b4-9fd68dacb3bb service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:14:31.372219 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-bdc2daf3-1130-4689-b274-fd8747fc9089 req-d088790f-8bf8-4b99-a8b4-9fd68dacb3bb service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:14:44.251959 np0000001789 nova-compute[87694]: WARNING nova.virt.libvirt.driver [None req-b029cb28-9e56-47ac-9eba-376229aefa48 None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 14 07:14:52.279199 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-5d28463e-c95d-4924-8909-3f8060b7c83f tempest-ServerActionsV293TestJSON-2002327801 tempest-ServerActionsV293TestJSON-2002327801-project-member] [instance: 951d2e0a-cd37-4d9f-b8ef-c5eb5a2209a5] Terminating instance
Sep 14 07:14:52.511669 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [-] [instance: 951d2e0a-cd37-4d9f-b8ef-c5eb5a2209a5] Instance destroyed successfully.
Sep 14 07:14:52.585769 np0000001789 nova-compute[87694]: INFO os_vif [None req-5d28463e-c95d-4924-8909-3f8060b7c83f tempest-ServerActionsV293TestJSON-2002327801 tempest-ServerActionsV293TestJSON-2002327801-project-member] Successfully unplugged vif VIFOpenVSwitch(active=True,address=fa:16:3e:ec:06:d3,bridge_name='br-int',has_traffic_filtering=True,id=de6d66de-d92f-4c82-966d-8d6f728c6451,network=Network(41d645a6-285b-429b-817b-9273a87717cf),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tapde6d66de-d9')
Sep 14 07:14:52.694789 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-5d28463e-c95d-4924-8909-3f8060b7c83f tempest-ServerActionsV293TestJSON-2002327801 tempest-ServerActionsV293TestJSON-2002327801-project-member] [instance: 951d2e0a-cd37-4d9f-b8ef-c5eb5a2209a5] Deleting instance files /opt/stack/data/nova/instances/951d2e0a-cd37-4d9f-b8ef-c5eb5a2209a5_del
Sep 14 07:14:52.695180 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-5d28463e-c95d-4924-8909-3f8060b7c83f tempest-ServerActionsV293TestJSON-2002327801 tempest-ServerActionsV293TestJSON-2002327801-project-member] [instance: 951d2e0a-cd37-4d9f-b8ef-c5eb5a2209a5] Deletion of /opt/stack/data/nova/instances/951d2e0a-cd37-4d9f-b8ef-c5eb5a2209a5_del complete
Sep 14 07:14:52.760730 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-5d28463e-c95d-4924-8909-3f8060b7c83f tempest-ServerActionsV293TestJSON-2002327801 tempest-ServerActionsV293TestJSON-2002327801-project-member] [instance: 951d2e0a-cd37-4d9f-b8ef-c5eb5a2209a5] Took 0.46 seconds to destroy the instance on the hypervisor.
Sep 14 07:14:52.764419 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:14:52.843653 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:14:53.440243 np0000001789 nova-compute[87694]: INFO nova.compute.manager [-] [instance: 951d2e0a-cd37-4d9f-b8ef-c5eb5a2209a5] Took 0.68 seconds to deallocate network for instance.
Sep 14 07:14:57.580144 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-5d28463e-c95d-4924-8909-3f8060b7c83f tempest-ServerActionsV293TestJSON-2002327801 tempest-ServerActionsV293TestJSON-2002327801-project-member] [instance: 951d2e0a-cd37-4d9f-b8ef-c5eb5a2209a5] Took 4.14 seconds to detach 1 volumes for instance.
Sep 14 07:14:57.991982 np0000001789 nova-compute[87694]: INFO nova.scheduler.client.report [None req-5d28463e-c95d-4924-8909-3f8060b7c83f tempest-ServerActionsV293TestJSON-2002327801 tempest-ServerActionsV293TestJSON-2002327801-project-member] Deleted allocations for instance 951d2e0a-cd37-4d9f-b8ef-c5eb5a2209a5
Sep 14 07:15:07.511596 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-3cb4ff22-c45d-452b-bd60-10898b6c2210 None None] [instance: 951d2e0a-cd37-4d9f-b8ef-c5eb5a2209a5] VM Stopped (Lifecycle Event)
Sep 14 07:15:11.415618 np0000001789 nova-compute[87694]: INFO nova.compute.claims [None req-613b6123-2b36-4e93-a7ee-dc180075ea40 tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] [instance: 87f36b04-8fc5-4075-a2b8-9a87981b2abf] Claim successful on node np0000001789
Sep 14 07:15:11.801569 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-613b6123-2b36-4e93-a7ee-dc180075ea40 tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:15:11.804335 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-613b6123-2b36-4e93-a7ee-dc180075ea40 tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:15:12.147615 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-613b6123-2b36-4e93-a7ee-dc180075ea40 tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] [instance: 87f36b04-8fc5-4075-a2b8-9a87981b2abf] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
Sep 14 07:15:12.352580 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-613b6123-2b36-4e93-a7ee-dc180075ea40 tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] [instance: 87f36b04-8fc5-4075-a2b8-9a87981b2abf] Creating image(s)
Sep 14 07:15:12.474012 np0000001789 nova-compute[87694]: INFO nova.compute.claims [None req-8da7f10f-4e0a-49fd-906c-e85ccdd7e57a tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] [instance: 56f2eaba-5c5a-4d42-bd94-79f4ed40bff0] Claim successful on node np0000001789
Sep 14 07:15:13.048051 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-8da7f10f-4e0a-49fd-906c-e85ccdd7e57a tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:15:13.050406 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-8da7f10f-4e0a-49fd-906c-e85ccdd7e57a tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:15:13.075075 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-8da7f10f-4e0a-49fd-906c-e85ccdd7e57a tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] [instance: 56f2eaba-5c5a-4d42-bd94-79f4ed40bff0] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
Sep 14 07:15:13.219665 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-8da7f10f-4e0a-49fd-906c-e85ccdd7e57a tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] [instance: 56f2eaba-5c5a-4d42-bd94-79f4ed40bff0] Creating image(s)
Sep 14 07:15:14.224459 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-613b6123-2b36-4e93-a7ee-dc180075ea40 tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:15:14.485772 np0000001789 nova-compute[87694]: WARNING nova.virt.libvirt.driver [None req-613b6123-2b36-4e93-a7ee-dc180075ea40 tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 14 07:15:14.509149 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-4889026a-a66d-42d6-9474-771d4e4fa7eb req-a06c9e07-8bcb-4a0e-80de-741ce823bf80 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:15:14.596706 np0000001789 nova-compute[87694]: INFO os_vif [None req-613b6123-2b36-4e93-a7ee-dc180075ea40 tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:1c:e7:f1,bridge_name='br-int',has_traffic_filtering=True,id=0de35c30-bb56-492f-9a93-7bb374c3fc2c,network=Network(f4a0a12d-187d-4b26-8259-39d1cf315288),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap0de35c30-bb')
Sep 14 07:15:15.099883 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-ac20c585-dc26-4afc-a448-ced80632df3d tempest-TaggedBootDevicesTest_v242-386938088 tempest-TaggedBootDevicesTest_v242-386938088-project-member] [instance: 9f97d4d8-0e2a-4492-89b0-ef5c700bf4f9] Terminating instance
Sep 14 07:15:15.309883 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-8da7f10f-4e0a-49fd-906c-e85ccdd7e57a tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:15:15.392046 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-4889026a-a66d-42d6-9474-771d4e4fa7eb req-a06c9e07-8bcb-4a0e-80de-741ce823bf80 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:15:15.410543 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [-] [instance: 9f97d4d8-0e2a-4492-89b0-ef5c700bf4f9] Instance destroyed successfully.
Sep 14 07:15:15.515490 np0000001789 nova-compute[87694]: INFO os_vif [None req-ac20c585-dc26-4afc-a448-ced80632df3d tempest-TaggedBootDevicesTest_v242-386938088 tempest-TaggedBootDevicesTest_v242-386938088-project-member] Successfully unplugged vif VIFOpenVSwitch(active=True,address=fa:16:3e:21:6e:ed,bridge_name='br-int',has_traffic_filtering=True,id=8e0a836b-4d17-47e1-840a-7385e256cad6,network=Network(04c46637-c9ca-4f11-8096-dc2677c3d870),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap8e0a836b-4d')
Sep 14 07:15:15.573441 np0000001789 nova-compute[87694]: INFO os_vif [None req-ac20c585-dc26-4afc-a448-ced80632df3d tempest-TaggedBootDevicesTest_v242-386938088 tempest-TaggedBootDevicesTest_v242-386938088-project-member] Successfully unplugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:82:ce:fa,bridge_name='br-int',has_traffic_filtering=True,id=aae7c4b0-1a32-4ba1-9de7-6fca7db6835f,network=Network(98240707-b02a-424f-a1f9-4c977c269ed2),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=True,vif_name='tapaae7c4b0-1a')
Sep 14 07:15:15.638476 np0000001789 nova-compute[87694]: INFO os_vif [None req-ac20c585-dc26-4afc-a448-ced80632df3d tempest-TaggedBootDevicesTest_v242-386938088 tempest-TaggedBootDevicesTest_v242-386938088-project-member] Successfully unplugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:be:0c:29,bridge_name='br-int',has_traffic_filtering=True,id=ada53839-94c4-4c4a-85c9-8ca428396e70,network=Network(98240707-b02a-424f-a1f9-4c977c269ed2),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=True,vif_name='tapada53839-94')
Sep 14 07:15:15.695731 np0000001789 nova-compute[87694]: INFO os_vif [None req-ac20c585-dc26-4afc-a448-ced80632df3d tempest-TaggedBootDevicesTest_v242-386938088 tempest-TaggedBootDevicesTest_v242-386938088-project-member] Successfully unplugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:4b:72:9e,bridge_name='br-int',has_traffic_filtering=True,id=d287f284-c759-4359-8b56-32ccd2827ea4,network=Network(98240707-b02a-424f-a1f9-4c977c269ed2),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tapd287f284-c7')
Sep 14 07:15:15.749586 np0000001789 nova-compute[87694]: INFO os_vif [None req-ac20c585-dc26-4afc-a448-ced80632df3d tempest-TaggedBootDevicesTest_v242-386938088 tempest-TaggedBootDevicesTest_v242-386938088-project-member] Successfully unplugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:c7:89:97,bridge_name='br-int',has_traffic_filtering=True,id=021363f5-c12a-4cc6-8bca-5aa4824a10e3,network=Network(98240707-b02a-424f-a1f9-4c977c269ed2),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap021363f5-c1')
Sep 14 07:15:15.811626 np0000001789 nova-compute[87694]: INFO os_vif [None req-ac20c585-dc26-4afc-a448-ced80632df3d tempest-TaggedBootDevicesTest_v242-386938088 tempest-TaggedBootDevicesTest_v242-386938088-project-member] Successfully unplugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:ff:9c:55,bridge_name='br-int',has_traffic_filtering=True,id=1e0fc154-2a5c-4628-ab74-55a17533c064,network=Network(b65f65d1-c137-4b91-a3df-29f114145339),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap1e0fc154-2a')
Sep 14 07:15:15.863890 np0000001789 nova-compute[87694]: INFO os_vif [None req-ac20c585-dc26-4afc-a448-ced80632df3d tempest-TaggedBootDevicesTest_v242-386938088 tempest-TaggedBootDevicesTest_v242-386938088-project-member] Successfully unplugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:fa:bd:63,bridge_name='br-int',has_traffic_filtering=True,id=abc301ff-332b-46ad-8392-4844030392ce,network=Network(b65f65d1-c137-4b91-a3df-29f114145339),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tapabc301ff-33')
Sep 14 07:15:16.059725 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 87f36b04-8fc5-4075-a2b8-9a87981b2abf] VM Started (Lifecycle Event)
Sep 14 07:15:16.096759 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 87f36b04-8fc5-4075-a2b8-9a87981b2abf] VM Paused (Lifecycle Event)
Sep 14 07:15:16.185788 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 87f36b04-8fc5-4075-a2b8-9a87981b2abf] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 14 07:15:16.194243 np0000001789 nova-compute[87694]: WARNING nova.virt.libvirt.driver [None req-8da7f10f-4e0a-49fd-906c-e85ccdd7e57a tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 14 07:15:16.196365 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-90c2b3c0-0581-4552-946b-1e3824a68f4b req-820c44a3-fa6d-4625-a676-7d8d9f1bbde7 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:15:16.360001 np0000001789 nova-compute[87694]: INFO os_vif [None req-8da7f10f-4e0a-49fd-906c-e85ccdd7e57a tempest-ServerRescueNegativeTestJSON-2071574797 tempest-ServerRescueNegativeTestJSON-2071574797-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:2d:b6:ab,bridge_name='br-int',has_traffic_filtering=True,id=0746a34b-764f-477e-a921-4f29752a74a8,network=Network(f4a0a12d-187d-4b26-8259-39d1cf315288),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap0746a34b-76')
Sep 14 07:15:16.563275 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-ac20c585-dc26-4afc-a448-ced80632df3d tempest-TaggedBootDevicesTest_v242-386938088 tempest-TaggedBootDevicesTest_v242-386938088-project-member] [instance: 9f97d4d8-0e2a-4492-89b0-ef5c700bf4f9] Deleting instance files /opt/stack/data/nova/instances/9f97d4d8-0e2a-4492-89b0-ef5c700bf4f9_del
Sep 14 07:15:16.563275 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-ac20c585-dc26-4afc-a448-ced80632df3d tempest-TaggedBootDevicesTest_v242-386938088 tempest-TaggedBootDevicesTest_v242-386938088-project-member] [instance: 9f97d4d8-0e2a-4492-89b0-ef5c700bf4f9] Deletion of /opt/stack/data/nova/instances/9f97d4d8-0e2a-4492-89b0-ef5c700bf4f9_del complete
