Sep 11 18:51:29.122511 np0000001787 systemd[1]: Started devstack@n-cpu.service - Devstack devstack@n-cpu.service.
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: WARNING oslo_config.cfg [-] Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: live_migration_uri is deprecated for removal in favor of two other options that
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: allow to change live migration scheme and target URI: ``live_migration_scheme``
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: and ``live_migration_inbound_addr`` respectively.
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: ).  Its value may be silently ignored in the future.
Sep 11 19:08:20.107217 np0000001787 nova-compute[86559]: INFO os_vif [None req-d24161b1-c0cb-480c-b5b8-cf62ee0ebe65 tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:9c:a7:12,bridge_name='br-int',has_traffic_filtering=True,id=567a77c1-3553-453b-9eed-a49d4705ea2f,network=Network(6088482c-9d54-429c-99bc-dbf7b2dfdbcf),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap567a77c1-35')
Sep 11 19:08:20.562327 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-acbbf2b6-4469-40a8-bdb5-ae6a70a36883 req-0a269739-59f9-4354-9f9a-d92a49e42243 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:08:21.050377 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: a129b7ea-2039-4348-b6f1-b60a25100c9d] VM Started (Lifecycle Event)
Sep 11 19:08:21.076979 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: a129b7ea-2039-4348-b6f1-b60a25100c9d] VM Paused (Lifecycle Event)
Sep 11 19:08:21.105539 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: a129b7ea-2039-4348-b6f1-b60a25100c9d] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 11 19:08:21.601868 np0000001787 nova-compute[86559]: WARNING nova.compute.manager [req-1f431d44-b16a-413a-a29d-ecfd4aa24012 req-9335f676-839d-4d32-a256-a50b2a182107 service nova] [instance: a129b7ea-2039-4348-b6f1-b60a25100c9d] Received unexpected event network-vif-plugged-567a77c1-3553-453b-9eed-a49d4705ea2f for instance with vm_state building and task_state spawning.
Sep 11 19:08:21.608279 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: a129b7ea-2039-4348-b6f1-b60a25100c9d] VM Resumed (Lifecycle Event)
Sep 11 19:08:21.611276 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [-] [instance: a129b7ea-2039-4348-b6f1-b60a25100c9d] Instance spawned successfully.
Sep 11 19:08:21.641925 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: a129b7ea-2039-4348-b6f1-b60a25100c9d] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 11 19:08:21.691060 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-d24161b1-c0cb-480c-b5b8-cf62ee0ebe65 tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] [instance: a129b7ea-2039-4348-b6f1-b60a25100c9d] Took 3.25 seconds to spawn the instance on the hypervisor.
Sep 11 19:08:21.742455 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-d24161b1-c0cb-480c-b5b8-cf62ee0ebe65 tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] [instance: a129b7ea-2039-4348-b6f1-b60a25100c9d] Took 3.90 seconds to build instance.
Sep 11 19:08:23.271608 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-66fa06f3-ce17-4448-8c96-4eb0e563d972 req-1908d9aa-0079-4340-90e6-ac1fca8da548 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:08:23.736612 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-66fa06f3-ce17-4448-8c96-4eb0e563d972 req-1908d9aa-0079-4340-90e6-ac1fca8da548 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:08:25.352445 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-a3dc6609-067c-45a8-bb38-2171b76e553a req-75a6c468-f11e-4936-9199-91b28e3dcfa7 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:08:25.755919 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-a3dc6609-067c-45a8-bb38-2171b76e553a req-75a6c468-f11e-4936-9199-91b28e3dcfa7 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:08:30.509414 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-a835f60f-a24e-4c56-9ed1-03247cd755f4 tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] [instance: 920cbff0-5473-4ffd-b03f-0c7b3460258c] Attaching volume 7820e67b-5413-49da-8f0d-d648315ad21d to /dev/vdb
Sep 11 19:08:30.633840 np0000001787 nova-compute[86559]: INFO os_brick.initiator.connectors.lightos [None req-a835f60f-a24e-4c56-9ed1-03247cd755f4 tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] Current host hostNQN nqn.2014-08.org.nvmexpress:uuid:056d3bc3-e053-4aa7-9d93-81216a40d9a4 and IP(s) are ['10.19.119.65', 'fe80::f816:3eff:fe8c:ff46', '172.16.110.89', 'fe80::f816:3eff:fed2:1891', '172.16.210.168', 'fe80::f816:3eff:fe7c:8c40', '192.168.122.1', '172.24.5.1', '2001:db8::2', 'fe80::2c96:a0ff:fe07:a046', 'fe80::f816:3eff:fea5:b7cf', 'fe80::b028:5cff:fe80:316b', 'fe80::f816:3eff:fe4e:f7cb', 'fe80::f816:3eff:fe0d:4b91', 'fe80::2cb4:aeff:fe98:fd12', 'fe80::f816:3eff:fe7b:abb4', 'fe80::f816:3eff:fe9c:a712'] 
Sep 11 19:08:37.152048 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-db434348-7e51-4491-a8a1-1ac3db3fdb4a tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] [instance: a129b7ea-2039-4348-b6f1-b60a25100c9d] Attaching volume 7820e67b-5413-49da-8f0d-d648315ad21d to /dev/vdb
Sep 11 19:08:37.270822 np0000001787 nova-compute[86559]: INFO os_brick.initiator.connectors.lightos [None req-db434348-7e51-4491-a8a1-1ac3db3fdb4a tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] Current host hostNQN nqn.2014-08.org.nvmexpress:uuid:056d3bc3-e053-4aa7-9d93-81216a40d9a4 and IP(s) are ['10.19.119.65', 'fe80::f816:3eff:fe8c:ff46', '172.16.110.89', 'fe80::f816:3eff:fed2:1891', '172.16.210.168', 'fe80::f816:3eff:fe7c:8c40', '192.168.122.1', '172.24.5.1', '2001:db8::2', 'fe80::2c96:a0ff:fe07:a046', 'fe80::f816:3eff:fea5:b7cf', 'fe80::b028:5cff:fe80:316b', 'fe80::f816:3eff:fe4e:f7cb', 'fe80::f816:3eff:fe0d:4b91', 'fe80::2cb4:aeff:fe98:fd12', 'fe80::f816:3eff:fe7b:abb4', 'fe80::f816:3eff:fe9c:a712'] 
Sep 11 19:08:38.384186 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-d1aa0646-fc58-41f7-aa48-5a6b153bffd4 tempest-ServerActionsTestOtherA-1922189251 tempest-ServerActionsTestOtherA-1922189251-project-member] [instance: 7ac588bc-a8e3-4b0d-a2cc-8ca41ad0711a] Detaching volume 0e30cd0e-8458-4e56-8bed-9a588179783a
Sep 11 19:08:38.469376 np0000001787 nova-compute[86559]: INFO nova.virt.block_device [None req-d1aa0646-fc58-41f7-aa48-5a6b153bffd4 tempest-ServerActionsTestOtherA-1922189251 tempest-ServerActionsTestOtherA-1922189251-project-member] [instance: 7ac588bc-a8e3-4b0d-a2cc-8ca41ad0711a] Attempting to driver detach volume 0e30cd0e-8458-4e56-8bed-9a588179783a from mountpoint /dev/vdb
Sep 11 19:08:38.489090 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-d1aa0646-fc58-41f7-aa48-5a6b153bffd4 tempest-ServerActionsTestOtherA-1922189251 tempest-ServerActionsTestOtherA-1922189251-project-member] Successfully detached device vdb from instance 7ac588bc-a8e3-4b0d-a2cc-8ca41ad0711a from the persistent domain config.
Sep 11 19:08:38.646233 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-5c9518e5-aea9-41d8-a09d-a638e5083c6a tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] [instance: 920cbff0-5473-4ffd-b03f-0c7b3460258c] Detaching volume 7820e67b-5413-49da-8f0d-d648315ad21d
Sep 11 19:08:39.590063 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-d1aa0646-fc58-41f7-aa48-5a6b153bffd4 tempest-ServerActionsTestOtherA-1922189251 tempest-ServerActionsTestOtherA-1922189251-project-member] Successfully detached device vdb from instance 7ac588bc-a8e3-4b0d-a2cc-8ca41ad0711a from the live domain config.
Sep 11 19:08:43.498978 np0000001787 nova-compute[86559]: INFO nova.virt.block_device [None req-5c9518e5-aea9-41d8-a09d-a638e5083c6a tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] [instance: 920cbff0-5473-4ffd-b03f-0c7b3460258c] Attempting to driver detach volume 7820e67b-5413-49da-8f0d-d648315ad21d from mountpoint /dev/vdb
Sep 11 19:08:43.516327 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-5c9518e5-aea9-41d8-a09d-a638e5083c6a tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] Successfully detached device vdb from instance 920cbff0-5473-4ffd-b03f-0c7b3460258c from the persistent domain config.
Sep 11 19:08:43.931855 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-776c18ec-a97f-4da4-bc4b-887dbac1c980 tempest-ServerActionsTestOtherA-1922189251 tempest-ServerActionsTestOtherA-1922189251-project-member] [instance: 7ac588bc-a8e3-4b0d-a2cc-8ca41ad0711a] Terminating instance
Sep 11 19:08:44.175670 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [-] [instance: 7ac588bc-a8e3-4b0d-a2cc-8ca41ad0711a] Instance destroyed successfully.
Sep 11 19:08:44.246332 np0000001787 nova-compute[86559]: INFO os_vif [None req-776c18ec-a97f-4da4-bc4b-887dbac1c980 tempest-ServerActionsTestOtherA-1922189251 tempest-ServerActionsTestOtherA-1922189251-project-member] Successfully unplugged vif VIFOpenVSwitch(active=True,address=fa:16:3e:4e:f7:cb,bridge_name='br-int',has_traffic_filtering=True,id=aca1347e-eee5-4267-a48e-1809a10f30a3,network=Network(6cef8ec7-8a9f-4c18-83fb-2e0283a9cb49),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tapaca1347e-ee')
Sep 11 19:08:44.246637 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-776c18ec-a97f-4da4-bc4b-887dbac1c980 tempest-ServerActionsTestOtherA-1922189251 tempest-ServerActionsTestOtherA-1922189251-project-member] [instance: 7ac588bc-a8e3-4b0d-a2cc-8ca41ad0711a] Deleting instance files /opt/stack/data/nova/instances/7ac588bc-a8e3-4b0d-a2cc-8ca41ad0711a_del
Sep 11 19:08:44.247646 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-776c18ec-a97f-4da4-bc4b-887dbac1c980 tempest-ServerActionsTestOtherA-1922189251 tempest-ServerActionsTestOtherA-1922189251-project-member] [instance: 7ac588bc-a8e3-4b0d-a2cc-8ca41ad0711a] Deletion of /opt/stack/data/nova/instances/7ac588bc-a8e3-4b0d-a2cc-8ca41ad0711a_del complete
Sep 11 19:08:44.308701 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-776c18ec-a97f-4da4-bc4b-887dbac1c980 tempest-ServerActionsTestOtherA-1922189251 tempest-ServerActionsTestOtherA-1922189251-project-member] [instance: 7ac588bc-a8e3-4b0d-a2cc-8ca41ad0711a] Took 0.36 seconds to destroy the instance on the hypervisor.
Sep 11 19:08:44.310434 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:08:44.437434 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:08:44.574685 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-5c9518e5-aea9-41d8-a09d-a638e5083c6a tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] Successfully detached device vdb from instance 920cbff0-5473-4ffd-b03f-0c7b3460258c from the live domain config.
Sep 11 19:08:44.646774 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-5c9518e5-aea9-41d8-a09d-a638e5083c6a tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] Detected multiple connections on this host for volume: 7820e67b-5413-49da-8f0d-d648315ad21d, skipping target disconnect.
Sep 11 19:08:45.158079 np0000001787 nova-compute[86559]: INFO nova.compute.manager [-] [instance: 7ac588bc-a8e3-4b0d-a2cc-8ca41ad0711a] Took 0.85 seconds to deallocate network for instance.
Sep 11 19:08:45.734656 np0000001787 nova-compute[86559]: INFO nova.scheduler.client.report [None req-776c18ec-a97f-4da4-bc4b-887dbac1c980 tempest-ServerActionsTestOtherA-1922189251 tempest-ServerActionsTestOtherA-1922189251-project-member] Deleted allocations for instance 7ac588bc-a8e3-4b0d-a2cc-8ca41ad0711a
Sep 11 19:08:46.268175 np0000001787 nova-compute[86559]: WARNING nova.virt.libvirt.driver [None req-37f57c84-b2dc-4655-a049-713cbec78740 None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 11 19:08:46.409287 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-b26a2313-ae62-459a-90b9-151cd147843b tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] [instance: a129b7ea-2039-4348-b6f1-b60a25100c9d] Detaching volume 7820e67b-5413-49da-8f0d-d648315ad21d
Sep 11 19:08:46.480963 np0000001787 nova-compute[86559]: INFO nova.virt.block_device [None req-b26a2313-ae62-459a-90b9-151cd147843b tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] [instance: a129b7ea-2039-4348-b6f1-b60a25100c9d] Attempting to driver detach volume 7820e67b-5413-49da-8f0d-d648315ad21d from mountpoint /dev/vdb
Sep 11 19:08:46.497140 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-b26a2313-ae62-459a-90b9-151cd147843b tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] Successfully detached device vdb from instance a129b7ea-2039-4348-b6f1-b60a25100c9d from the persistent domain config.
Sep 11 19:08:46.582081 np0000001787 nova-compute[86559]: WARNING nova.compute.manager [req-e4814da1-6633-413c-811c-bd0b73885ace req-4b8cdc49-4946-4699-bd04-e1de26f03c8c service nova] [instance: 7ac588bc-a8e3-4b0d-a2cc-8ca41ad0711a] Received unexpected event network-vif-unplugged-aca1347e-eee5-4267-a48e-1809a10f30a3 for instance with vm_state deleted and task_state None.
Sep 11 19:08:46.994955 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-b26a2313-ae62-459a-90b9-151cd147843b tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] Successfully detached device vdb from instance a129b7ea-2039-4348-b6f1-b60a25100c9d from the live domain config.
Sep 11 19:08:52.713746 np0000001787 nova-compute[86559]: INFO nova.compute.claims [None req-1c77e18d-fd82-49f3-ba65-9de5f48118b7 tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] [instance: 7f0347a1-8cd8-4d36-84eb-fbd69d99b9be] Claim successful on node np0000001787
Sep 11 19:08:53.180535 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-1c77e18d-fd82-49f3-ba65-9de5f48118b7 tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:08:53.180535 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-1c77e18d-fd82-49f3-ba65-9de5f48118b7 tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:08:53.190772 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-1c77e18d-fd82-49f3-ba65-9de5f48118b7 tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] [instance: 7f0347a1-8cd8-4d36-84eb-fbd69d99b9be] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
Sep 11 19:08:53.282366 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-1c77e18d-fd82-49f3-ba65-9de5f48118b7 tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] [instance: 7f0347a1-8cd8-4d36-84eb-fbd69d99b9be] Creating image(s)
Sep 11 19:08:54.508270 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-1c77e18d-fd82-49f3-ba65-9de5f48118b7 tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:08:54.669409 np0000001787 nova-compute[86559]: WARNING nova.virt.libvirt.driver [None req-1c77e18d-fd82-49f3-ba65-9de5f48118b7 tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 11 19:08:54.672755 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-bcdbc4dc-49b5-4017-86c1-b3c15bc09b87 req-2f23c3c5-ba16-414f-93d7-0eecdde24d3d service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:08:54.746257 np0000001787 nova-compute[86559]: INFO os_vif [None req-1c77e18d-fd82-49f3-ba65-9de5f48118b7 tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:36:63:d6,bridge_name='br-int',has_traffic_filtering=True,id=346af410-c2fd-4f8e-aaf3-73b3fe3ac6af,network=Network(6088482c-9d54-429c-99bc-dbf7b2dfdbcf),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap346af410-c2')
Sep 11 19:08:55.163466 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-bcdbc4dc-49b5-4017-86c1-b3c15bc09b87 req-2f23c3c5-ba16-414f-93d7-0eecdde24d3d service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:08:55.698854 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 7f0347a1-8cd8-4d36-84eb-fbd69d99b9be] VM Started (Lifecycle Event)
Sep 11 19:08:55.705461 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [-] [instance: 7f0347a1-8cd8-4d36-84eb-fbd69d99b9be] Instance spawned successfully.
