Aug 25 10:30:08.683100 np0000000800 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 10:30:08.699562 np0000000800 memory_tracker.sh[67469]: [[[
Aug 25 10:30:08.701022 np0000000800 memory_tracker.sh[67486]: Tue Aug 25 10:30:08 UTC 2026
Aug 25 10:30:08.701360 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:08.782072 np0000000800 memory_tracker.sh[67490]: [iscsid (pid:57288)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:49922)]=532460KB
Aug 25 10:30:08.790675 np0000000800 memory_tracker.sh[67469]: ]]]
Aug 25 10:30:28.806415 np0000000800 memory_tracker.sh[67469]: [[[
Aug 25 10:30:28.808219 np0000000800 memory_tracker.sh[70542]: Tue Aug 25 10:30:28 UTC 2026
Aug 25 10:30:28.808851 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:28.808968 np0000000800 memory_tracker.sh[67469]: memory_tracker low_point: 6536888
Aug 25 10:30:28.809430 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: MemTotal:        8131784 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: MemFree:          226280 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: MemAvailable:    6536636 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Buffers:          204760 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Cached:          6104664 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SwapCached:            4 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Active:          1445480 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Inactive:        5653972 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Active(anon):     838852 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Inactive(anon):   125828 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Active(file):     606628 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Inactive(file):  5528144 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Unevictable:      101964 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Mlocked:          100764 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SwapTotal:       8388604 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SwapFree:        8388080 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Zswap:               392 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Zswapped:             72 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Dirty:            146288 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Writeback:             0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: AnonPages:        892104 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Mapped:           183732 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Shmem:            154764 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: KReclaimable:     481024 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Slab:             570220 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SReclaimable:     481024 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SUnreclaim:        89196 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: KernelStack:        6644 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: PageTables:         9400 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SecPageTables:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: NFS_Unstable:          0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Bounce:                0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: WritebackTmp:          0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: CommitLimit:    12454496 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Committed_AS:    2593820 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: VmallocTotal:   34359738367 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: VmallocUsed:       86360 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: VmallocChunk:          0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Percpu:             2432 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HardwareCorrupted:     0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: AnonHugePages:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: ShmemHugePages:        0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: ShmemPmdMapped:        0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: FileHugePages:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: FilePmdMapped:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Unaccepted:            0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Total:       0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Free:        0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Rsvd:        0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Surp:        0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Hugepagesize:       2048 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Hugetlb:               0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: DirectMap4k:      196468 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: DirectMap2M:     8192000 kB
Aug 25 10:30:28.815944 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:28.830094 np0000000800 memory_tracker.sh[70545]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:34:09.438661 np0000000800 memory_tracker.sh[106713]:        651    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 10:34:09.438661 np0000000800 memory_tracker.sh[106713]:      53710    0.0            2316          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 10:34:09.438661 np0000000800 memory_tracker.sh[106713]:     106713    0.0            2224      67469   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 10:34:09.438661 np0000000800 memory_tracker.sh[106713]:        658    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 10:34:09.438661 np0000000800 memory_tracker.sh[106713]:      27428    0.0            2112      27349   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 10:34:09.438661 np0000000800 memory_tracker.sh[106713]:      57287    0.0            2104          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 10:34:09.438661 np0000000800 memory_tracker.sh[106713]:        657    0.0            2044          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 10:34:09.438661 np0000000800 memory_tracker.sh[106713]:     103650    0.0            2032      68019   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 10:34:09.438661 np0000000800 memory_tracker.sh[106713]:     104982    0.0            2032      11330   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 10:34:09.438661 np0000000800 memory_tracker.sh[106713]:     106704    0.0            2032       2547   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:34:09.439216 np0000000800 memory_tracker.sh[106713]:     106706    0.0            2032       3308   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:34:09.439216 np0000000800 memory_tracker.sh[106713]:     106672    0.0            2028       3281   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:34:09.439216 np0000000800 memory_tracker.sh[106713]:     106675    0.0            2028       3294   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:34:09.439216 np0000000800 memory_tracker.sh[106713]:      69394    0.0            1976      64747   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 25 10:34:09.439216 np0000000800 memory_tracker.sh[106713]:       8158    0.0            1924       8157   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-gsjsjfquuchndutpqfstdbaygpdautoo ; /usr/bin/python3
Aug 25 10:34:09.439216 np0000000800 memory_tracker.sh[106713]:       8156    0.0            1916        734   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-gsjsjfquuchndutpqfstdbaygpdautoo ; /usr/bin/python3' && sleep 0
Aug 25 10:34:09.439216 np0000000800 memory_tracker.sh[106713]:      27558    0.0            1916      27349   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 10:34:09.439216 np0000000800 memory_tracker.sh[106713]:       8163    0.0            1852       8159   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 25 10:34:09.439216 np0000000800 memory_tracker.sh[106713]:      27349    0.0            1744      27339   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 10:34:09.439216 np0000000800 memory_tracker.sh[106713]:      18828    0.0            1652          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 10:34:09.439216 np0000000800 memory_tracker.sh[106713]:      27429    0.0            1572      27428   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 10:34:09.439216 np0000000800 memory_tracker.sh[106713]:      53711    0.0            1304      53710   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 10:34:09.439660 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:34:09.439660 np0000000800 memory_tracker.sh[67469]: ]]]
Aug 25 10:34:29.447919 np0000000800 memory_tracker.sh[67469]: [[[
Aug 25 10:34:29.449224 np0000000800 memory_tracker.sh[108400]: Tue Aug 25 10:34:29 UTC 2026
Aug 25 10:34:29.449510 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:34:29.449510 np0000000800 memory_tracker.sh[67469]: memory_tracker low_point: 4113928
Aug 25 10:34:29.449510 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: MemTotal:        8131784 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: MemFree:          145248 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: MemAvailable:    4113928 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Buffers:          214832 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Cached:          3793648 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: SwapCached:            4 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Active:          4107812 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Inactive:        3067392 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Active(anon):    3217184 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Inactive(anon):   125840 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Active(file):     890628 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Inactive(file):  2941552 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Unevictable:      103160 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Mlocked:          101960 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: SwapTotal:       8388604 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: SwapFree:        8388080 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Zswap:               392 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Zswapped:             72 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Dirty:              9048 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Writeback:             0 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: AnonPages:       3269852 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Mapped:           199032 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Shmem:            156436 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: KReclaimable:     441940 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Slab:             538260 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: SReclaimable:     441940 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: SUnreclaim:        96320 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: KernelStack:        8960 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: PageTables:        19100 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: SecPageTables:         0 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: NFS_Unstable:          0 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Bounce:                0 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: WritebackTmp:          0 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: CommitLimit:    12454496 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Committed_AS:    6260792 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: VmallocTotal:   34359738367 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: VmallocUsed:       91024 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: VmallocChunk:          0 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Percpu:             2624 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: HardwareCorrupted:     0 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: AnonHugePages:         0 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: ShmemHugePages:        0 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: ShmemPmdMapped:        0 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: FileHugePages:         0 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: FilePmdMapped:         0 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Unaccepted:            0 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: HugePages_Total:       0
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: HugePages_Free:        0
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: HugePages_Rsvd:        0
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: HugePages_Surp:        0
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Hugepagesize:       2048 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: Hugetlb:               0 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: DirectMap4k:      223092 kB
Aug 25 10:34:29.450526 np0000000800 memory_tracker.sh[108401]: DirectMap2M:     8165376 kB
Aug 25 10:34:29.452539 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:34:29.472798 np0000000800 memory_tracker.sh[108403]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:34:29.472798 np0000000800 memory_tracker.sh[108403]:      66754    7.9          649200          1   00:00:53       72 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 10:34:29.472798 np0000000800 memory_tracker.sh[108403]:     103182    2.6          215780     103177   00:00:15       11 rt_mutex_schedule         neutron-apiuWSGI worker 2
Aug 25 10:34:29.472798 np0000000800 memory_tracker.sh[108403]:     103181    2.5          208528     103177   00:00:13       11 ep_poll                   neutron-apiuWSGI worker 1
Aug 25 10:34:29.472798 np0000000800 memory_tracker.sh[108403]:     105601    2.1          176524     104824   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:34:29.472798 np0000000800 memory_tracker.sh[108403]:     105114    2.0          168332     103741   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:34:29.472798 np0000000800 memory_tracker.sh[108403]:      99603    1.9          157660      99582   00:00:04        7 ep_poll                   nova-apiuWSGI worker 2
Aug 25 10:34:29.472798 np0000000800 memory_tracker.sh[108403]:      99602    1.9          157308      99582   00:00:04        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Aug 25 10:34:29.472798 np0000000800 memory_tracker.sh[108403]:     105021    1.8          151696     104269   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:34:29.472798 np0000000800 memory_tracker.sh[108403]:     102037    1.8          146956          1   00:00:03       11 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 10:34:29.472798 np0000000800 memory_tracker.sh[108403]:      70432    1.7          143060      70414   00:00:37        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 25 10:34:29.473300 np0000000800 memory_tracker.sh[108403]:      70431    1.7          142212      70414   00:00:34        2 ep_poll                   keystoneuWSGI worker 1
Aug 25 10:34:29.473300 np0000000800 memory_tracker.sh[108403]:      27339    1.6          130560          1   00:00:07       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 10:34:29.473300 np0000000800 memory_tracker.sh[108403]:     103732    1.4          117068          1   00:00:02        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpdjwqjh05/privsep.sock
Aug 25 10:34:29.473300 np0000000800 memory_tracker.sh[108403]:     106989    1.4          116764          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpyrzi6r7n/privsep.sock
Aug 25 10:34:29.473300 np0000000800 memory_tracker.sh[108403]:      65767    1.3          109720          1   00:00:17        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 10:34:29.473300 np0000000800 memory_tracker.sh[108403]:     105761    1.2           99172     105760   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Aug 25 10:34:29.473300 np0000000800 memory_tracker.sh[108403]:     105762    1.2           99168     105760   00:00:01        2 ep_poll                   placementuWSGI worker 2
Aug 25 10:34:29.473300 np0000000800 memory_tracker.sh[108403]:      98519    0.9           80824          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 10:34:29.473581 np0000000800 memory_tracker.sh[108403]:     100638    0.9           75804          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 10:34:29.473581 np0000000800 memory_tracker.sh[108403]:      98632    0.8           67984      98519   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 10:34:29.473581 np0000000800 memory_tracker.sh[108403]:      97682    0.7           61400          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 25 10:34:29.473581 np0000000800 memory_tracker.sh[108403]:      96051    0.7           60044          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:34:29.473581 np0000000800 memory_tracker.sh[108403]:      96565    0.7           59252          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:34:29.473581 np0000000800 memory_tracker.sh[108403]:      97104    0.6           56060          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:34:29.473581 np0000000800 memory_tracker.sh[108403]:      25229    0.6           52684          1   00:00:04        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 10:34:29.473581 np0000000800 memory_tracker.sh[108403]:      96452    0.5           47876      96051   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:34:29.473581 np0000000800 memory_tracker.sh[108403]:      96454    0.5           47876      96051   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:34:29.473892 np0000000800 memory_tracker.sh[108403]:      96896    0.5           46100      96565   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:34:29.473892 np0000000800 memory_tracker.sh[108403]:      96897    0.5           46100      96565   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:34:29.473892 np0000000800 memory_tracker.sh[108403]:      97400    0.5           43104      97104   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:34:29.473892 np0000000800 memory_tracker.sh[108403]:      97404    0.5           43104      97104   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:34:29.473892 np0000000800 memory_tracker.sh[108403]:      17726    0.4           39804      17724   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:34:29.473892 np0000000800 memory_tracker.sh[108403]:      68732    0.3           27868          1   00:00:01        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000800 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000800=http://10.19.119.45:2380 --initial-advertise-peer-urls http://10.19.119.45:2380 --advertise-client-urls http://10.19.119.45:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.45:2379 --log-level=debug
Aug 25 10:34:29.473892 np0000000800 memory_tracker.sh[108403]:        275    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 10:34:29.473892 np0000000800 memory_tracker.sh[108403]:       8159    0.3           26692       8158   00:00:01        2 do_wait                   /usr/bin/python3
Aug 25 10:34:29.473892 np0000000800 memory_tracker.sh[108403]:        848    0.2           20236          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 10:34:29.473892 np0000000800 memory_tracker.sh[108403]:      99582    0.2           19536          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 25 10:34:29.474233 np0000000800 memory_tracker.sh[108403]:      70414    0.2           19424          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 10:34:29.474233 np0000000800 memory_tracker.sh[108403]:     105760    0.2           19416          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 25 10:34:29.474233 np0000000800 memory_tracker.sh[108403]:     103177    0.2           19364          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 25 10:34:29.474233 np0000000800 memory_tracker.sh[108403]:      49586    0.2           19052          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 10:34:29.474233 np0000000800 memory_tracker.sh[108403]:      97976    0.1           15888      97969   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:34:29.474233 np0000000800 memory_tracker.sh[108403]:      61963    0.1           15488          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 10:34:29.474233 np0000000800 memory_tracker.sh[108403]:      53866    0.1           15476          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 10:34:29.474233 np0000000800 memory_tracker.sh[108403]:      97975    0.1           15172      97969   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:34:29.474233 np0000000800 memory_tracker.sh[108403]:      57288    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 10:34:29.474233 np0000000800 memory_tracker.sh[108403]:          1    0.1           14048          0   00:00:29        1 ep_poll                   /sbin/init nofb
Aug 25 10:34:29.474233 np0000000800 memory_tracker.sh[108403]:      17724    0.1           13048          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
